New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,40:00,1,8,.125,0,0,,1,2,.500,6,11,17,5,0,0,2,4,3
riverdo01,38:00,7,11,.636,2,3,.667,3,4,.750,2,2,4,6,2,0,1,3,19
ewingpa01,37:00,11,24,.458,0,0,,4,11,.364,6,18,24,3,0,5,1,4,26
starkjo01,33:00,4,15,.267,0,4,.000,3,3,1.000,0,2,2,6,3,1,0,5,11
smithch01,31:00,8,13,.615,0,0,,7,10,.700,1,2,3,3,1,2,1,3,23
masonan01,32:00,5,13,.385,0,0,,1,2,.500,3,6,9,1,1,0,2,5,11
blackro01,18:00,2,7,.286,0,1,.000,0,0,,0,0,0,2,0,1,2,1,4
anthogr01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2
campbto01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,39,93,.419,2,8,.250,19,32,.594,18,43,61,26,7,9,11,26,99
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,34:00,5,12,.417,1,4,.250,2,2,1.000,0,4,4,7,0,0,5,2,13
weathcl01,30:00,6,13,.462,0,0,,4,4,1.000,2,4,6,0,0,2,1,1,16
hawkihe01,29:00,4,12,.333,1,4,.250,5,5,1.000,0,3,3,3,1,2,3,3,14
langan01,29:00,3,6,.500,0,1,.000,0,1,.000,3,5,8,1,0,2,0,3,6
perryti01,23:00,1,7,.143,0,2,.000,5,6,.833,0,4,4,2,0,0,1,3,7
dawkijo01,29:00,6,17,.353,1,4,.250,0,0,,0,3,3,3,1,0,0,1,13
jordath01,24:00,3,8,.375,0,0,,5,8,.625,1,3,4,1,0,2,0,3,11
gilliar01,15:00,1,4,.250,0,0,,0,0,,2,2,4,2,0,1,0,2,2
anderro01,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,0,1,0,0,2,2
bolma01,11:00,0,0,,0,0,,0,0,,0,3,3,1,0,1,1,1,0
grantgr01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,30,86,.349,3,16,.188,21,26,.808,9,32,41,20,3,10,11,22,84
