Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,41:00,11,21,.524,0,0,,8,11,.727,5,6,11,3,1,0,1,2,30
boguemu01,40:00,7,11,.636,0,0,,6,7,.857,0,4,4,8,3,0,3,3,20
mournal01,36:00,8,16,.500,0,0,,6,6,1.000,1,7,8,0,1,1,3,5,22
gillke01,34:00,9,17,.529,0,1,.000,2,2,1.000,1,4,5,3,3,1,2,5,20
wingada01,18:00,0,4,.000,0,0,,0,0,,0,2,2,3,1,0,0,2,0
curryde01,28:00,3,11,.273,1,2,.500,2,2,1.000,1,5,6,4,3,0,0,1,9
gattike01,18:00,1,4,.250,0,0,,4,5,.800,2,2,4,0,0,0,0,4,6
newmajo01,15:00,3,7,.429,0,0,,0,0,,0,0,0,0,0,2,0,0,6
benneto01,6:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3
gminsmi01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,43,94,.457,2,4,.500,28,33,.848,10,31,41,22,12,4,10,23,116
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,40:00,7,17,.412,3,7,.429,4,5,.800,2,5,7,2,1,0,3,3,21
longgr01,38:00,9,23,.391,0,1,.000,2,3,.667,3,9,12,6,1,0,1,3,20
sallejo01,35:00,7,10,.700,0,0,,4,4,1.000,4,7,11,3,0,4,0,5,18
smithst01,31:00,5,12,.417,1,2,.500,1,2,.500,3,5,8,6,0,0,7,5,12
shawbr01,26:00,3,7,.429,0,2,.000,2,3,.667,1,3,4,6,0,2,2,1,8
minerha01,22:00,5,10,.500,0,0,,3,4,.750,2,2,4,0,0,0,2,2,13
colesbi01,22:00,2,8,.250,1,2,.500,0,0,,1,0,1,3,1,0,3,2,5
askinke01,17:00,4,8,.500,0,3,.000,2,2,1.000,5,4,9,0,0,2,0,3,10
geigema01,9:00,0,3,.000,0,0,,0,0,,1,2,3,0,1,0,0,3,0
Team Totals,240,42,98,.429,5,17,.294,18,23,.783,22,37,59,26,4,8,18,27,107
