Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,42:00,7,20,.350,0,0,,8,12,.667,4,9,13,0,1,1,4,3,22
anderni01,38:00,13,23,.565,3,6,.500,4,4,1.000,0,1,1,2,1,0,1,3,33
tolbeto01,27:00,4,6,.667,0,0,,1,2,.500,3,3,6,0,0,0,1,1,9
bowiean01,26:00,2,9,.222,0,0,,2,2,1.000,1,1,2,2,2,0,3,1,6
skilesc01,19:00,1,3,.333,0,2,.000,1,1,1.000,0,2,2,6,0,0,4,1,3
royaldo01,30:00,3,4,.750,0,0,,1,3,.333,1,4,5,1,0,0,3,1,7
greenli01,29:00,3,8,.375,0,1,.000,0,0,,1,0,1,9,3,0,3,1,6
turneje01,13:00,0,2,.000,0,0,,0,0,,0,3,3,2,1,2,1,0,0
delebi01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,1,2,0,2
kerrst01,5:00,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,2
kitegr01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,35,78,.449,3,9,.333,19,26,.731,12,26,38,23,9,4,23,12,92
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,44:00,7,11,.636,2,3,.667,1,2,.500,2,5,7,16,3,0,2,1,17
wilkido01,39:00,15,27,.556,2,4,.500,3,7,.429,2,2,4,9,1,0,4,0,35
willike02,38:00,11,21,.524,0,0,,4,6,.667,6,11,17,0,3,1,4,3,26
koncajo01,34:00,2,3,.667,0,0,,0,0,,0,4,4,4,2,3,0,4,4
augmost01,33:00,6,7,.857,0,0,,0,0,,0,2,2,3,4,1,4,1,12
ferredu01,20:00,4,8,.500,0,1,.000,0,0,,1,3,4,1,0,0,1,2,8
grahapa01,19:00,4,7,.571,0,2,.000,0,0,,0,1,1,0,1,0,4,2,8
keefead01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0
fostegr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
hensost01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,49,86,.570,4,10,.400,8,15,.533,11,29,40,35,14,5,20,18,110
