Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,31:00,14,21,.667,2,2,1.000,2,3,.667,1,2,3,5,4,1,3,1,32
pippesc01,31:00,5,12,.417,0,0,,2,2,1.000,3,2,5,12,3,0,2,0,12
grantho01,30:00,10,12,.833,0,0,,4,6,.667,1,2,3,7,4,0,1,1,24
armstbj01,28:00,7,12,.583,1,3,.333,1,1,1.000,0,3,3,4,1,0,1,1,16
cartwbi01,17:00,1,3,.333,0,0,,3,3,1.000,0,5,5,2,0,1,0,1,5
mccraro01,23:00,2,5,.400,0,0,,0,0,,0,5,5,2,0,0,2,2,4
willisc01,20:00,2,7,.286,0,0,,0,0,,2,4,6,1,1,1,1,3,4
perduwi01,15:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,1,1,3,2
tucketr01,13:00,3,6,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,7
paxsojo01,12:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,0,2
willico01,11:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,2,5
kingst01,9:00,4,5,.800,0,0,,3,4,.750,3,1,4,0,0,0,2,0,11
Team Totals,240,52,92,.565,4,7,.571,16,21,.762,11,25,36,37,15,4,15,15,124
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,38:00,5,14,.357,0,0,,1,2,.500,1,2,3,4,0,0,3,5,11
persoch01,37:00,11,19,.579,2,5,.400,2,3,.667,4,8,12,6,0,1,5,0,26
willimi02,34:00,5,11,.455,0,1,.000,3,3,1.000,2,4,6,11,4,0,2,2,13
laettch01,27:00,7,13,.538,0,0,,3,3,1.000,1,3,4,3,2,2,3,4,17
spencfe01,16:00,2,5,.400,0,0,,0,0,,2,1,3,0,1,1,2,3,4
longllu01,27:00,6,11,.545,0,0,,2,3,.667,2,3,5,1,4,2,5,4,14
baileth01,24:00,5,6,.833,0,0,,0,0,,0,1,1,2,0,0,0,1,10
smithch03,14:00,0,1,.000,0,0,,0,0,,0,3,3,3,0,1,0,1,0
sellebr01,12:00,1,4,.250,0,0,,2,2,1.000,0,2,2,1,0,1,2,0,4
blankla01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2
vetragu01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
mccanbo01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,44,87,.506,2,7,.286,13,16,.813,12,27,39,32,11,8,23,21,103
