Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,29:00,4,9,.444,0,0,,6,7,.857,1,5,6,3,3,3,0,3,14
foxri01,28:00,1,9,.111,0,1,.000,0,0,,5,2,7,3,2,1,1,3,2
mcdanxa01,22:00,3,10,.300,0,0,,0,0,,4,5,9,0,1,0,2,2,6
lewisre01,19:00,2,10,.200,0,0,,0,0,,1,1,2,0,1,0,0,3,4
parisro01,14:00,0,5,.000,0,0,,2,4,.500,0,3,3,0,0,2,0,2,2
kleinjo01,34:00,2,9,.222,0,0,,2,2,1.000,3,8,11,2,2,0,0,4,6
abdelal01,23:00,6,9,.667,0,0,,4,4,1.000,1,0,1,0,0,0,1,1,16
gamblke01,23:00,5,8,.625,0,0,,0,0,,0,2,2,0,1,0,2,3,10
kofoeba01,19:00,2,5,.400,0,0,,6,6,1.000,0,1,1,6,1,0,2,1,10
webbma01,16:00,3,7,.429,0,0,,7,11,.636,3,4,7,0,0,1,2,2,13
mchalke01,13:00,1,8,.125,0,0,,6,7,.857,1,1,2,0,0,0,2,0,8
Team Totals,240,29,89,.326,0,1,.000,33,41,.805,19,32,51,14,11,7,12,24,91
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
flemive01,30:00,6,11,.545,0,0,,3,4,.750,2,5,7,8,2,0,1,3,15
davisda01,30:00,3,7,.429,0,0,,1,4,.250,2,8,10,2,0,5,1,3,7
millere01,27:00,4,8,.500,1,1,1.000,5,5,1.000,0,2,2,3,1,0,2,2,14
schrede01,26:00,6,13,.462,0,0,,6,7,.857,0,6,6,6,0,1,5,3,18
smitsri01,21:00,2,8,.250,0,0,,3,6,.500,1,6,7,3,0,0,2,2,7
willike03,25:00,4,7,.571,0,0,,2,2,1.000,1,3,4,0,1,1,0,3,10
mccloge01,24:00,6,9,.667,3,5,.600,0,0,,1,2,3,4,1,0,0,3,15
mitchsa01,20:00,3,10,.300,0,0,,5,6,.833,5,2,7,1,2,0,0,2,11
sealyma01,16:00,3,8,.375,0,0,,0,0,,1,2,3,1,0,0,3,0,6
thompla01,10:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,1,0,4
greense01,6:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,1,4
dreilgr01,5:00,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,1,0,1,3
Team Totals,240,42,89,.472,4,6,.667,26,36,.722,15,41,56,29,7,9,15,23,114
