Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,37:00,9,17,.529,0,0,,3,3,1.000,0,1,1,2,1,0,2,3,21
brownde01,32:00,2,10,.200,0,0,,0,0,,1,2,3,4,1,1,1,1,4
gamblke01,29:00,5,12,.417,0,0,,2,2,1.000,1,2,3,4,2,0,0,2,12
parisro01,23:00,1,4,.250,0,0,,1,2,.500,4,1,5,0,2,2,5,2,3
abdelal01,15:00,3,12,.250,0,0,,0,0,,5,3,8,1,0,1,1,1,6
mcdanxa01,24:00,5,11,.455,0,0,,2,2,1.000,2,2,4,1,1,0,3,4,12
mchalke01,24:00,2,6,.333,0,0,,4,4,1.000,1,5,6,0,0,0,2,2,8
douglsh01,22:00,1,6,.167,0,0,,2,2,1.000,1,0,1,8,2,1,1,0,4
foxri01,19:00,5,10,.500,0,0,,0,0,,2,2,4,6,3,0,4,1,10
kleinjo01,11:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,0,1,4
willilo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,0,0
Team Totals,240,35,92,.380,0,0,,14,15,.933,17,22,39,28,12,6,19,17,84
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,32:00,6,13,.462,0,0,,2,4,.500,3,12,15,3,0,3,3,2,14
thorpot01,31:00,7,12,.583,0,0,,3,4,.750,5,6,11,1,0,1,5,2,17
horryro01,26:00,6,10,.600,0,1,.000,1,1,1.000,0,1,1,4,0,1,0,3,13
maxweve01,26:00,5,10,.500,1,3,.333,1,2,.500,0,4,4,4,2,0,0,0,12
smithke01,25:00,4,5,.800,1,1,1.000,2,2,1.000,0,2,2,8,2,0,4,1,11
herreca01,23:00,8,13,.615,0,0,,2,4,.500,4,3,7,1,2,0,2,3,18
brooksc01,23:00,5,8,.625,0,2,.000,1,2,.500,0,0,0,2,2,0,2,0,11
bullama01,16:00,2,4,.500,2,4,.500,1,2,.500,0,1,1,2,1,1,0,0,7
floydsl01,12:00,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,2,0,4
garlawi01,10:00,2,2,1.000,0,0,,0,0,,0,3,3,4,2,0,0,0,4
rollitr01,10:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,1,0,0,2,3
winchke01,6:00,2,5,.400,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5
Team Totals,240,50,86,.581,5,12,.417,14,23,.609,12,37,49,31,12,6,18,14,119
