Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,40:00,7,18,.389,0,2,.000,2,2,1.000,1,1,2,4,2,0,4,3,16
mannida01,36:00,11,15,.733,0,0,,14,16,.875,3,6,9,2,2,2,2,3,36
normake01,35:00,9,18,.500,0,0,,3,4,.750,2,4,6,4,1,0,1,2,21
harpero01,31:00,4,11,.364,0,0,,2,2,1.000,0,4,4,6,1,1,2,1,10
roberst01,26:00,3,9,.333,0,0,,0,0,,0,4,4,0,0,1,0,3,6
grantga01,24:00,1,2,.500,0,0,,0,0,,0,2,2,8,1,0,1,1,2
vaughlo01,21:00,5,9,.556,0,0,,1,3,.333,2,1,3,0,0,1,1,2,11
willijo02,21:00,2,4,.500,0,1,.000,2,2,1.000,0,4,4,0,1,0,0,4,6
woodsra01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
spencel01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
connele01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,43,89,.483,0,3,.000,24,29,.828,8,26,34,25,8,5,12,21,110
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,41:00,10,17,.588,4,6,.667,2,2,1.000,0,4,4,15,3,0,0,1,26
kerseje01,36:00,6,17,.353,0,0,,6,7,.857,5,10,15,3,1,0,0,3,18
willibu01,28:00,3,4,.750,0,0,,2,2,1.000,1,5,6,1,0,0,1,4,8
drexlcl01,26:00,8,12,.667,0,3,.000,4,4,1.000,3,2,5,6,0,0,3,4,20
bryanma01,26:00,9,10,.900,0,0,,1,1,1.000,0,3,3,1,1,0,0,4,19
robincl02,25:00,11,21,.524,0,2,.000,1,2,.500,3,2,5,0,0,3,2,4,23
eliema01,22:00,0,5,.000,0,1,.000,3,4,.750,0,0,0,0,1,1,1,2,3
wolfjo01,15:00,1,3,.333,0,0,,0,0,,2,3,5,1,0,0,1,1,2
johnsda01,14:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,2,1,3,1,3
stricro02,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0
murratr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
smithre01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,49,93,.527,4,12,.333,20,24,.833,14,30,44,29,9,5,12,25,122
