Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,41:00,5,10,.500,0,0,,2,2,1.000,4,9,13,3,0,2,4,4,12
willire01,40:00,7,18,.389,0,2,.000,2,2,1.000,2,9,11,3,3,1,1,3,16
ellisla01,37:00,7,16,.438,0,1,.000,1,2,.500,3,6,9,3,0,1,1,4,15
abdulma02,35:00,6,19,.316,1,4,.250,1,1,1.000,1,3,4,3,1,0,2,3,14
maconma01,34:00,7,10,.700,0,1,.000,0,1,.000,0,2,2,6,4,0,4,3,14
packro01,13:00,0,3,.000,0,0,,0,0,,0,2,2,2,0,0,1,0,0
plummga01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,2,1,2
liberma01,8:00,0,2,.000,0,0,,0,0,,0,2,2,1,2,0,1,0,0
hastisc01,7:00,2,2,1.000,0,0,,1,1,1.000,0,4,4,0,0,0,1,1,5
brookke01,7:00,2,5,.400,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4
lichtto01,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,37,88,.420,1,8,.125,7,10,.700,11,38,49,23,10,4,17,19,82
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,38:00,7,17,.412,0,1,.000,4,6,.667,7,9,16,4,2,4,5,3,18
thorpot01,35:00,6,13,.462,0,0,,1,2,.500,4,5,9,3,1,1,2,1,13
smithke01,28:00,5,7,.714,1,1,1.000,3,4,.750,1,1,2,3,2,0,1,1,14
maxweve01,20:00,3,12,.250,1,5,.200,0,0,,0,3,3,1,0,0,2,2,7
horryro01,16:00,1,5,.200,0,0,,0,0,,1,0,1,3,1,0,1,3,2
herreca01,32:00,6,11,.545,0,0,,0,0,,1,5,6,0,1,0,1,2,12
floydsl01,28:00,4,12,.333,0,3,.000,6,6,1.000,0,7,7,4,3,3,3,2,14
brooksc01,20:00,2,4,.500,1,1,1.000,0,0,,0,3,3,2,1,0,1,3,5
bullama01,13:00,2,6,.333,1,1,1.000,0,1,.000,1,1,2,1,1,1,0,1,5
rollitr01,10:00,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,1,2,0
Team Totals,240,36,88,.409,4,12,.333,14,19,.737,15,39,54,21,12,9,17,20,90
