Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,43:00,5,12,.417,1,2,.500,4,6,.667,2,4,6,12,2,0,4,3,15
rodmade01,42:00,1,4,.250,0,2,.000,2,2,1.000,8,8,16,3,2,1,2,4,4
dumarjo01,39:00,6,18,.333,0,4,.000,7,7,1.000,0,1,1,3,1,0,3,0,19
woolror01,33:00,5,10,.500,0,0,,1,2,.500,1,1,2,3,1,0,1,1,11
laimbbi01,31:00,5,12,.417,0,0,,0,0,,1,3,4,3,0,0,2,3,10
polynol01,21:00,7,8,.875,0,0,,0,0,,0,6,6,0,0,0,3,4,14
millste01,17:00,4,7,.571,0,1,.000,0,0,,0,1,1,0,0,0,0,4,8
glassge01,11:00,3,4,.750,1,1,1.000,0,0,,0,0,0,2,0,0,1,2,7
youngda01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,76,.474,2,10,.200,14,17,.824,12,24,36,26,6,1,16,21,88
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,45:00,9,19,.474,0,0,,3,5,.600,4,8,12,3,0,2,4,4,21
smithch01,44:00,7,9,.778,0,0,,7,9,.778,2,3,5,5,3,3,0,2,21
oaklech01,25:00,2,8,.250,0,0,,0,0,,6,3,9,1,1,1,2,2,4
blackro01,24:00,3,10,.300,0,0,,3,3,1.000,4,0,4,3,0,0,1,2,9
riverdo01,22:00,3,8,.375,0,1,.000,0,0,,0,1,1,5,1,0,2,2,6
masonan01,27:00,3,7,.429,0,0,,2,4,.500,3,6,9,3,0,0,0,1,8
anthogr01,26:00,6,10,.600,0,0,,1,2,.500,1,0,1,6,0,0,1,3,13
starkjo01,24:00,4,11,.364,3,5,.600,2,3,.667,1,3,4,2,2,2,2,2,13
willihe01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0
Team Totals,240,37,83,.446,3,6,.500,18,26,.692,21,24,45,29,8,8,13,18,95
