Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,43:00,7,10,.700,0,0,,8,12,.667,1,6,7,1,2,0,2,5,22
threase01,40:00,6,12,.500,2,2,1.000,6,9,.667,3,8,11,5,1,0,4,3,20
divacvl01,38:00,7,19,.368,1,4,.250,3,4,.750,5,9,14,5,3,0,4,4,18
worthja01,31:00,4,16,.250,1,3,.333,5,9,.556,0,1,1,3,2,0,3,3,14
scottby01,22:00,4,8,.500,0,3,.000,2,2,1.000,0,0,0,2,1,0,0,2,10
peelean01,24:00,3,8,.375,2,5,.400,4,5,.800,1,0,1,3,0,0,0,2,12
campbel01,22:00,3,6,.500,0,0,,0,0,,0,5,5,0,0,1,1,3,6
coopedu01,9:00,0,0,,0,0,,0,0,,0,1,1,3,1,0,1,0,0
benjabe01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2
smithto02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
blackal01,1:00,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0
Team Totals,240,35,82,.427,6,18,.333,28,41,.683,11,32,43,23,10,1,16,25,104
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,14,22,.636,0,0,,6,10,.600,4,8,12,1,2,0,6,1,34
starkjo01,33:00,4,15,.267,2,7,.286,2,3,.667,0,2,2,9,0,0,4,3,12
smithch01,31:00,8,12,.667,0,0,,2,3,.667,1,3,4,1,0,1,0,3,18
anthogr01,19:00,1,2,.500,0,0,,0,0,,0,5,5,2,1,0,3,3,2
oaklech01,19:00,1,7,.143,0,0,,0,0,,4,3,7,3,2,0,1,3,2
masonan01,29:00,6,9,.667,0,0,,3,5,.600,3,6,9,0,0,0,2,4,15
riverdo01,29:00,4,6,.667,1,2,.500,2,2,1.000,0,2,2,7,2,0,0,0,11
campbto01,17:00,5,7,.714,0,0,,0,0,,1,2,3,2,0,0,0,5,10
davishu01,15:00,3,7,.429,0,0,,0,0,,0,1,1,3,0,0,2,2,6
willihe01,9:00,0,3,.000,0,0,,0,0,,1,3,4,0,1,0,0,3,0
Team Totals,240,46,90,.511,3,9,.333,15,23,.652,14,35,49,28,8,1,18,27,110
