Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,5,13,.385,0,1,.000,4,8,.500,0,7,7,4,2,0,3,1,14
jordami01,38:00,4,20,.200,0,1,.000,9,9,1.000,3,3,6,4,1,0,0,2,17
grantho01,36:00,5,13,.385,0,0,,1,4,.250,7,0,7,2,2,1,3,2,11
armstbj01,29:00,6,10,.600,1,3,.333,0,0,,0,3,3,1,0,0,3,2,13
cartwbi01,10:00,2,5,.400,0,0,,0,0,,1,0,1,0,1,0,1,4,4
willisc01,21:00,1,5,.200,0,0,,2,2,1.000,2,3,5,0,0,1,1,3,4
mccraro01,16:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0
kingst01,15:00,0,4,.000,0,0,,2,2,1.000,2,0,2,0,1,0,1,3,2
paxsojo01,13:00,2,4,.500,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,5
willico01,10:00,0,1,.000,0,0,,5,6,.833,2,0,2,1,0,0,1,1,5
perduwi01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
tucketr01,6:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0
Team Totals,240,25,79,.316,2,6,.333,23,31,.742,18,18,36,16,7,2,14,25,75
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,37:00,4,5,.800,0,0,,0,0,,8,8,16,2,3,0,2,4,8
ewingpa01,36:00,10,17,.588,0,0,,6,7,.857,3,12,15,1,1,2,1,2,26
riverdo01,27:00,4,7,.571,0,0,,1,1,1.000,0,1,1,7,0,0,2,1,9
blackro01,23:00,4,10,.400,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,0,10
campbto01,17:00,6,9,.667,0,0,,1,1,1.000,1,1,2,1,0,0,1,4,13
starkjo01,27:00,5,14,.357,0,1,.000,2,2,1.000,2,3,5,2,1,0,1,3,12
masonan01,26:00,5,11,.455,0,0,,1,2,.500,4,2,6,5,0,0,0,3,11
smithch01,21:00,5,7,.714,0,0,,2,2,1.000,1,3,4,1,1,1,6,3,12
anthogr01,21:00,2,5,.400,0,0,,2,2,1.000,1,4,5,6,3,0,1,2,6
willihe01,5:00,2,2,1.000,0,0,,1,3,.333,1,2,3,0,0,0,0,2,5
Team Totals,240,47,87,.540,0,2,.000,18,22,.818,21,36,57,27,9,3,14,24,112
