New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,44:00,11,24,.458,0,1,.000,5,8,.625,1,11,12,4,0,1,5,5,27
starkjo01,34:00,6,17,.353,3,8,.375,1,2,.500,0,2,2,5,0,0,4,6,16
davishu01,33:00,4,7,.571,3,4,.750,0,0,,1,0,1,1,0,1,2,3,11
smithch01,20:00,1,4,.250,0,0,,4,4,1.000,3,3,6,2,0,2,1,2,6
oaklech01,20:00,1,4,.250,0,0,,1,2,.500,3,4,7,0,2,1,1,2,3
masonan01,34:00,3,7,.429,0,0,,0,0,,6,6,12,2,0,0,1,4,6
blackro01,29:00,4,11,.364,0,3,.000,1,2,.500,0,2,2,3,2,0,2,5,9
campbto01,26:00,4,5,.800,0,0,,1,4,.250,1,4,5,1,0,0,1,1,9
Team Totals,240,34,79,.430,6,16,.375,13,22,.591,15,32,47,18,4,5,17,28,87
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,36:00,7,18,.389,0,0,,6,15,.400,0,10,10,3,1,2,5,2,20
stockjo01,36:00,6,9,.667,2,4,.500,5,6,.833,1,2,3,10,2,1,2,2,19
humphja01,30:00,6,9,.667,0,1,.000,1,1,1.000,1,0,1,5,2,0,2,2,13
eatonma01,24:00,2,2,1.000,0,0,,1,2,.500,3,6,9,2,0,3,0,4,5
benoida01,21:00,5,8,.625,1,1,1.000,1,2,.500,1,5,6,1,0,0,0,3,12
corbity01,29:00,2,5,.400,0,0,,4,4,1.000,1,4,5,2,0,1,0,2,8
malonje01,27:00,5,15,.333,0,0,,1,1,1.000,0,1,1,1,1,0,1,0,11
krystla01,19:00,3,6,.500,0,0,,5,6,.833,3,2,5,0,0,0,0,2,11
brownmi01,15:00,2,6,.333,0,0,,1,2,.500,3,2,5,2,0,0,0,2,5
howarst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
crottjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
austiis01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,78,.487,3,6,.500,25,39,.641,13,32,45,26,6,7,10,19,104
