Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,35:00,9,16,.563,0,0,,6,7,.857,5,4,9,5,1,5,3,4,24
thorpot01,34:00,7,13,.538,0,0,,1,4,.250,2,6,8,3,1,1,2,4,15
maxweve01,28:00,8,15,.533,4,7,.571,1,1,1.000,1,5,6,2,2,0,1,3,21
smithke01,25:00,2,8,.250,0,2,.000,0,0,,1,2,3,2,0,0,3,1,4
horryro01,20:00,2,7,.286,0,0,,1,2,.500,1,1,2,2,0,0,3,2,5
herreca01,26:00,2,11,.182,0,0,,6,7,.857,5,2,7,0,1,1,4,4,10
brooksc01,23:00,5,7,.714,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,4,12
floydsl01,19:00,4,4,1.000,0,0,,2,3,.667,0,1,1,3,3,0,4,0,10
winchke01,17:00,3,7,.429,0,1,.000,0,0,,0,2,2,1,1,1,2,2,6
bullama01,8:00,0,4,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0
garlawi01,5:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3
Team Totals,240,43,95,.453,5,14,.357,19,26,.731,15,28,43,21,10,8,22,26,110
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,40:00,11,17,.647,2,6,.333,1,1,1.000,2,5,7,2,2,0,2,2,25
johnske02,36:00,10,13,.769,0,0,,5,7,.714,0,1,1,10,3,0,3,1,25
barklch01,35:00,7,19,.368,0,4,.000,11,14,.786,7,10,17,10,2,1,0,1,25
cebalce01,18:00,5,10,.500,0,0,,0,0,,0,3,3,0,1,0,2,2,10
westma01,15:00,1,1,1.000,0,0,,0,1,.000,2,2,4,0,0,0,2,3,2
dumasri02,27:00,7,12,.583,0,0,,0,0,,3,3,6,2,2,0,1,2,14
chambto01,24:00,4,13,.308,1,1,1.000,3,3,1.000,1,0,1,3,3,3,2,4,12
aingeda01,22:00,3,5,.600,1,2,.500,2,3,.667,0,1,1,4,2,0,0,2,9
johnsfr01,12:00,2,4,.500,0,1,.000,1,1,1.000,1,0,1,3,1,0,1,1,5
milleol01,7:00,2,3,.667,0,0,,0,0,,0,5,5,2,0,2,2,1,4
mustaje01,4:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2
Team Totals,240,53,99,.535,4,14,.286,23,30,.767,16,32,48,36,16,6,15,21,133
