Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,44:00,5,10,.500,0,0,,0,0,,0,9,9,2,1,3,1,3,10
nancela01,41:00,7,13,.538,0,0,,7,8,.875,7,10,17,3,2,5,3,5,21
ehlocr01,39:00,5,15,.333,3,5,.600,2,2,1.000,0,2,2,1,2,0,6,2,15
pricema01,38:00,7,12,.583,2,4,.500,5,5,1.000,1,6,7,11,0,0,2,1,21
daughbr01,36:00,6,11,.545,0,0,,4,6,.667,0,9,9,3,1,0,3,1,16
battljo01,19:00,4,8,.500,0,0,,4,4,1.000,0,1,1,2,0,0,0,2,12
brandte01,16:00,3,8,.375,0,0,,0,0,,0,0,0,2,0,0,3,2,6
ferryda01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,3,1,0
Team Totals,240,37,79,.468,5,9,.556,22,25,.880,8,37,45,24,6,8,21,17,101
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,9,21,.429,0,1,.000,9,13,.692,8,11,19,11,3,0,4,1,27
dumasri02,40:00,12,28,.429,0,0,,1,2,.500,0,2,2,2,6,1,1,3,25
majerda01,39:00,7,12,.583,4,4,1.000,0,0,,1,1,2,1,1,1,0,3,18
westma01,22:00,1,3,.333,0,0,,0,1,.000,1,8,9,0,0,2,1,1,2
knighne01,11:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0
aingeda01,34:00,4,11,.364,2,5,.400,0,0,,0,2,2,4,1,0,4,6,10
chambto01,29:00,3,10,.300,0,1,.000,0,1,.000,0,7,7,0,1,0,1,2,6
johnsfr01,19:00,2,5,.400,0,0,,2,2,1.000,2,0,2,4,0,1,1,2,6
Team Totals,240,38,91,.418,6,11,.545,12,19,.632,12,31,43,25,12,5,13,18,94
