Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,41:00,10,18,.556,1,1,1.000,5,5,1.000,0,1,1,4,2,0,2,2,26
worthja01,41:00,7,21,.333,0,0,,4,5,.800,1,2,3,4,1,1,4,3,18
scottby01,37:00,7,15,.467,0,1,.000,4,5,.800,0,3,3,6,1,0,0,4,18
perkisa01,36:00,4,9,.444,0,0,,3,4,.750,2,6,8,2,2,0,4,5,11
divacvl01,22:00,1,4,.250,0,0,,4,4,1.000,3,7,10,2,2,1,4,3,6
greenac01,27:00,1,2,.500,0,0,,2,4,.500,0,8,8,0,0,0,1,4,4
campbel01,15:00,4,6,.667,0,0,,2,5,.400,4,2,6,0,0,0,1,2,10
peelean01,12:00,2,3,.667,0,0,,5,5,1.000,0,2,2,1,1,0,2,3,9
edwarja01,8:00,2,5,.400,0,0,,1,4,.250,2,0,2,1,1,0,0,3,5
coopedu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,83,.458,1,2,.500,30,41,.732,12,31,43,20,10,2,18,29,107
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,42:00,11,23,.478,0,4,.000,4,5,.800,0,0,0,1,3,0,4,2,26
hardati01,39:00,5,17,.294,1,3,.333,3,4,.750,0,1,1,8,1,0,2,4,14
owensbi01,38:00,7,13,.538,0,0,,5,7,.714,2,5,7,4,1,0,3,5,19
sprewla01,30:00,4,7,.571,0,0,,4,4,1.000,3,8,11,2,1,1,3,2,12
hillty01,15:00,1,1,1.000,0,0,,1,2,.500,1,5,6,1,0,1,2,3,3
gatlich01,22:00,3,6,.500,0,0,,2,3,.667,2,3,5,0,0,0,2,2,8
alexavi01,18:00,4,8,.500,0,0,,2,2,1.000,4,7,11,2,0,0,1,4,10
jennike01,16:00,3,3,1.000,0,0,,1,3,.333,0,2,2,2,0,0,0,2,7
grayeje01,12:00,1,5,.200,0,0,,3,4,.750,0,3,3,1,1,0,1,4,5
buechju01,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
houstby01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,240,40,87,.460,1,8,.125,25,34,.735,12,35,47,21,7,2,18,32,106
