Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,42:00,7,15,.467,0,1,.000,5,7,.714,0,2,2,6,1,0,2,0,19
douglsh01,37:00,5,10,.500,0,0,,2,2,1.000,2,2,4,3,0,0,1,3,12
gamblke01,29:00,3,10,.300,1,3,.333,0,0,,0,0,0,3,4,0,2,1,7
parisro01,22:00,5,7,.714,0,0,,1,2,.500,1,4,5,1,1,0,3,4,11
abdelal01,20:00,1,6,.167,0,0,,1,4,.250,4,3,7,1,0,0,2,4,3
mcdanxa01,30:00,5,8,.625,0,0,,4,4,1.000,0,6,6,1,1,1,2,3,14
brownde01,26:00,2,4,.500,0,1,.000,0,0,,0,1,1,3,1,0,0,1,4
mchalke01,20:00,5,14,.357,0,1,.000,3,5,.600,1,3,4,1,0,0,1,3,13
kleinjo01,11:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,1,0,0,1,2
foxri01,3:00,0,1,.000,0,0,,3,4,.750,1,0,1,0,0,0,0,0,3
Team Totals,240,33,76,.434,1,6,.167,21,30,.700,10,22,32,20,9,1,13,20,88
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,41:00,10,15,.667,1,3,.333,1,2,.500,0,3,3,9,1,0,4,3,22
ewingpa01,36:00,11,19,.579,0,0,,9,11,.818,2,6,8,1,1,1,6,3,31
smithch01,26:00,4,7,.571,0,0,,7,8,.875,0,3,3,2,1,0,2,3,15
oaklech01,26:00,4,6,.667,0,0,,1,2,.500,4,5,9,2,0,0,2,4,9
riverdo01,18:00,3,5,.600,0,1,.000,0,0,,0,1,1,4,3,0,1,1,6
masonan01,32:00,2,5,.400,0,0,,0,0,,4,5,9,6,1,0,1,1,4
blackro01,24:00,2,4,.500,0,0,,0,0,,0,2,2,2,1,0,0,1,4
anthogr01,22:00,4,7,.571,0,0,,0,0,,0,4,4,7,1,0,1,2,8
willihe01,10:00,2,3,.667,0,0,,3,4,.750,0,0,0,0,0,1,0,2,7
davishu01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
anderer01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2
Team Totals,240,44,73,.603,1,4,.250,21,27,.778,10,30,40,34,9,2,17,23,110
