Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,41:00,10,15,.667,0,0,,2,3,.667,4,9,13,2,5,1,4,2,22
mckeyde01,39:00,7,16,.438,1,2,.500,5,5,1.000,2,4,6,3,1,0,1,4,20
paytoga01,36:00,8,13,.615,0,0,,3,4,.750,2,5,7,2,3,0,2,3,19
mcmilna01,32:00,3,9,.333,0,1,.000,0,0,,1,3,4,11,3,0,3,4,6
piercri01,27:00,2,9,.222,1,4,.250,0,0,,1,0,1,7,0,0,2,3,5
cagemi01,24:00,4,6,.667,0,0,,0,0,,1,4,5,1,1,0,0,4,8
johnsed03,23:00,7,17,.412,0,0,,5,6,.833,0,1,1,1,0,0,2,3,19
askewvi01,18:00,2,2,1.000,0,0,,0,0,,1,1,2,2,0,1,0,2,4
Team Totals,240,43,87,.494,2,7,.286,15,18,.833,12,27,39,29,13,2,14,25,103
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,40:00,10,20,.500,2,4,.500,3,4,.750,0,1,1,6,0,0,1,4,25
millste01,39:00,7,10,.700,0,0,,6,7,.857,4,12,16,0,1,0,2,3,20
thomais01,39:00,4,14,.286,2,4,.500,1,4,.250,0,4,4,12,3,0,9,2,11
polynol01,32:00,3,9,.333,0,0,,0,0,,3,3,6,0,1,1,2,3,6
woolror01,24:00,3,9,.333,0,0,,4,4,1.000,0,2,2,0,1,0,1,0,10
aguirma01,27:00,7,14,.500,5,8,.625,1,2,.500,1,3,4,2,0,0,1,1,20
laimbbi01,20:00,3,3,1.000,0,0,,1,1,1.000,1,5,6,1,0,1,0,1,7
youngda01,17:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,1,1,2
newbeme01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,80,.475,9,16,.563,16,22,.727,9,30,39,23,7,2,17,15,101
