Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,44:00,11,15,.733,0,1,.000,1,2,.500,0,3,3,5,2,0,0,3,23
perkisa01,35:00,5,14,.357,0,2,.000,2,3,.667,3,4,7,1,0,2,2,4,12
peelean01,32:00,5,8,.625,0,1,.000,5,6,.833,2,2,4,3,1,0,2,1,15
worthja01,30:00,4,12,.333,0,1,.000,7,8,.875,3,3,6,6,2,0,3,1,15
divacvl01,27:00,3,9,.333,0,1,.000,3,6,.500,1,8,9,2,2,2,2,5,9
greenac01,24:00,0,1,.000,0,0,,2,4,.500,0,2,2,0,0,0,0,0,2
campbel01,20:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,5,1,2,2
edwarja01,17:00,5,9,.556,0,0,,5,8,.625,0,3,3,2,0,0,0,4,15
smithto02,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,3,2
Team Totals,240,35,73,.479,0,6,.000,25,37,.676,10,28,38,19,7,9,12,23,95
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,45:00,6,18,.333,0,4,.000,3,5,.600,1,1,2,7,0,0,1,4,15
rooksse01,37:00,10,13,.769,0,0,,2,2,1.000,1,8,9,4,0,1,1,4,22
daviste01,37:00,7,11,.636,0,0,,2,4,.500,5,3,8,0,0,1,3,1,16
howarbr01,35:00,6,12,.500,0,0,,0,0,,1,8,9,1,1,2,3,4,12
iuzzomi01,29:00,2,5,.400,0,3,.000,0,0,,0,2,2,7,1,0,2,1,4
hodgedo01,21:00,4,8,.500,0,0,,0,0,,1,2,3,1,1,0,0,4,8
bondwa01,19:00,6,12,.500,0,0,,9,11,.818,1,3,4,1,1,0,0,3,21
smithdo03,12:00,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,2,3,4
mooretr01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0
Team Totals,240,43,85,.506,0,7,.000,16,22,.727,10,28,38,23,4,4,13,26,102
