New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,40:00,9,18,.500,1,1,1.000,8,8,1.000,0,3,3,3,2,1,2,4,27
anderke01,39:00,9,17,.529,0,0,,2,2,1.000,1,3,4,8,2,0,3,4,20
colemde01,36:00,5,15,.333,0,0,,8,10,.800,4,11,15,7,1,2,8,2,18
morrich01,26:00,12,17,.706,0,0,,4,4,1.000,2,1,3,1,3,1,2,5,28
bowiesa01,26:00,4,8,.500,0,0,,0,0,,2,8,10,1,0,2,3,4,8
dudlech02,19:00,0,4,.000,0,0,,1,4,.250,2,3,5,0,0,0,0,1,1
willija01,15:00,3,4,.750,0,0,,0,0,,4,0,4,0,1,2,3,3,6
addisra01,15:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
georgta01,11:00,3,4,.750,0,0,,0,0,,1,0,1,2,0,0,1,0,6
brownch01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
robinru01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,45,92,.489,1,1,1.000,23,28,.821,16,32,48,23,9,8,23,27,114
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,38:00,10,16,.625,0,1,.000,1,3,.333,0,3,3,4,2,1,3,2,21
hornaje01,37:00,8,18,.444,0,1,.000,6,6,1.000,0,1,1,10,2,0,3,4,22
gilliar01,33:00,7,13,.538,0,0,,1,2,.500,2,8,10,0,0,1,2,3,15
weathcl01,32:00,7,13,.538,0,0,,3,10,.300,0,6,6,0,2,2,1,4,17
langan01,27:00,2,2,1.000,0,0,,1,2,.500,2,1,3,3,0,3,5,5,5
anderro01,28:00,1,4,.250,0,0,,12,12,1.000,0,5,5,2,2,0,0,0,14
grantgr01,21:00,3,6,.500,0,0,,2,4,.500,1,2,3,4,2,0,3,1,8
perryti01,16:00,2,2,1.000,0,0,,3,4,.750,0,2,2,2,0,0,0,1,7
shackch01,7:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,1,1,3,2
payneke01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,78,.526,0,3,.000,29,43,.674,6,29,35,25,11,8,18,23,111
