Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenli01,42:00,5,11,.455,0,0,,2,2,1.000,1,1,2,8,0,1,4,3,12
anderni01,40:00,9,20,.450,2,6,.333,4,6,.667,0,7,7,3,3,0,1,3,24
tolbeto01,36:00,8,9,.889,1,1,1.000,1,1,1.000,0,5,5,1,0,1,0,4,18
onealsh01,32:00,7,11,.636,0,0,,1,5,.200,3,10,13,1,1,2,8,5,15
bowiean01,31:00,6,12,.500,0,2,.000,0,0,,0,4,4,4,0,0,1,1,12
royaldo01,30:00,4,9,.444,0,0,,2,2,1.000,4,1,5,4,2,1,2,2,10
kitegr01,18:00,1,3,.333,0,0,,0,2,.000,2,4,6,1,0,0,0,6,2
kerrst01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
turneje01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,40,77,.519,3,9,.333,10,18,.556,10,34,44,23,6,5,16,25,93
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,11,20,.550,0,0,,8,12,.667,1,6,7,4,3,1,2,3,30
johnsav01,40:00,5,12,.417,0,0,,0,0,,2,0,2,9,2,0,3,4,10
elliose01,35:00,4,10,.400,0,1,.000,7,9,.778,2,2,4,2,0,0,1,0,15
ellisda01,24:00,3,12,.250,0,5,.000,0,0,,0,3,3,1,0,1,1,0,6
reidjr01,18:00,4,8,.500,0,0,,2,2,1.000,1,4,5,1,1,0,2,4,10
carran01,31:00,6,11,.545,0,0,,2,3,.667,1,7,8,4,0,1,2,4,14
daniell01,18:00,3,6,.500,1,1,1.000,0,0,,4,3,7,1,0,1,0,0,7
anderwi01,17:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,4,1,1,1,1,4
delnevi01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
smithla01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
macksa01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,37,82,.451,1,7,.143,21,28,.750,12,26,38,26,7,5,14,17,96
