Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,41:00,8,19,.421,0,2,.000,6,9,.667,0,5,5,4,4,0,1,3,22
douglsh01,39:00,4,7,.571,0,0,,6,7,.857,2,1,3,11,1,0,3,3,14
gamblke01,27:00,5,12,.417,0,2,.000,0,0,,0,5,5,4,1,2,2,0,10
parisro01,21:00,4,7,.571,0,0,,0,0,,1,6,7,1,0,2,1,2,8
abdelal01,19:00,2,6,.333,0,0,,1,2,.500,2,4,6,0,0,2,3,3,5
mcdanxa01,32:00,10,12,.833,0,0,,3,3,1.000,1,5,6,0,0,1,1,5,23
mchalke01,28:00,6,9,.667,0,0,,2,2,1.000,2,5,7,3,0,2,1,4,14
brownde01,26:00,3,4,.750,0,0,,2,2,1.000,0,3,3,8,3,0,1,2,8
foxri01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,1,1,0
Team Totals,240,42,78,.538,0,5,.000,20,25,.800,8,34,42,32,9,10,14,23,104
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,44:00,10,20,.500,2,4,.500,2,2,1.000,2,3,5,13,0,2,1,2,24
hawkihe01,38:00,5,12,.417,3,5,.600,2,2,1.000,1,0,1,6,1,0,5,3,15
weathcl01,32:00,6,13,.462,0,0,,3,4,.750,2,7,9,2,3,1,2,3,15
langan01,26:00,2,6,.333,0,0,,6,6,1.000,3,5,8,0,0,0,1,4,10
perryti01,25:00,3,5,.600,0,0,,1,2,.500,1,3,4,1,0,0,1,1,7
gilliar01,29:00,4,12,.333,0,0,,7,10,.700,3,6,9,1,1,0,1,2,15
anderro01,29:00,4,12,.333,1,6,.167,1,2,.500,3,2,5,1,1,0,1,4,10
dawkijo01,12:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,1,1,4
bolma01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
grantgr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,84,.429,6,15,.400,22,28,.786,15,28,43,26,6,3,13,20,100
