Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,44:00,7,18,.389,3,6,.500,10,10,1.000,2,3,5,6,2,1,4,4,27
hawkihe01,38:00,7,15,.467,4,6,.667,5,6,.833,2,1,3,5,2,0,3,3,23
weathcl01,37:00,5,10,.500,0,0,,8,8,1.000,1,2,3,1,4,0,1,4,18
bolma01,24:00,0,2,.000,0,0,,0,0,,0,7,7,1,0,5,2,5,0
gilliar01,12:00,1,3,.333,0,0,,4,4,1.000,1,1,2,1,1,0,2,1,6
perryti01,38:00,5,14,.357,0,2,.000,2,2,1.000,4,9,13,2,2,1,2,5,12
langan01,29:00,4,4,1.000,1,1,1.000,0,0,,4,7,11,2,1,1,0,4,9
dawkijo01,22:00,4,9,.444,1,2,.500,1,2,.500,0,0,0,2,0,0,1,3,10
anderro01,19:00,4,11,.364,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,1,10
grantgr01,2:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,265,37,86,.430,9,18,.500,32,34,.941,14,32,46,21,13,8,15,30,115
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,43:00,8,18,.444,0,0,,3,5,.600,2,5,7,2,6,0,8,4,19
ricegl01,40:00,7,18,.389,3,6,.500,2,5,.400,1,2,3,5,0,0,0,5,19
sallejo01,39:00,7,11,.636,0,0,,0,1,.000,5,3,8,3,1,3,4,5,14
seikaro01,37:00,8,13,.615,0,0,,12,15,.800,4,13,17,2,0,2,2,3,28
colesbi01,22:00,3,7,.429,0,0,,2,2,1.000,1,1,2,5,1,0,1,1,8
smithst01,37:00,6,14,.429,0,1,.000,4,5,.800,4,1,5,6,1,0,0,3,16
minerha01,25:00,3,7,.429,0,0,,2,4,.500,0,1,1,1,1,0,2,5,8
geigema01,15:00,0,2,.000,0,0,,0,0,,2,4,6,1,0,0,3,2,0
askinke01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,265,42,90,.467,3,7,.429,25,37,.676,19,30,49,25,10,5,21,29,112
