Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,37:00,4,6,.667,0,0,,0,2,.000,4,6,10,0,1,1,1,2,8
mckeyde01,32:00,3,10,.300,0,1,.000,0,0,,0,2,2,6,0,1,1,2,6
piercri01,31:00,8,18,.444,2,2,1.000,6,9,.667,0,2,2,3,0,0,0,1,24
paytoga01,30:00,2,6,.333,0,0,,0,0,,3,4,7,5,3,2,3,3,4
kempsh01,28:00,6,12,.500,0,0,,6,10,.600,3,9,12,1,3,2,2,6,18
johnsed03,23:00,3,10,.300,0,2,.000,2,2,1.000,2,1,3,4,1,0,4,1,8
mcmilna01,22:00,2,5,.400,0,0,,0,0,,3,4,7,4,2,2,3,3,4
barroda01,21:00,7,13,.538,1,1,1.000,0,0,,0,1,1,0,3,0,1,2,15
askewvi01,16:00,0,4,.000,0,0,,2,2,1.000,1,4,5,1,0,1,1,3,2
Team Totals,240,35,84,.417,3,6,.500,16,25,.640,16,33,49,24,13,9,16,23,89
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,43:00,9,21,.429,0,1,.000,10,12,.833,3,6,9,1,2,0,3,2,28
persoch01,41:00,3,13,.231,0,2,.000,4,6,.667,2,3,5,3,0,1,4,4,10
willimi02,34:00,8,18,.444,2,3,.667,5,6,.833,2,3,5,5,7,0,6,4,23
spencfe01,30:00,1,3,.333,0,0,,0,0,,1,7,8,0,0,4,2,3,2
blankla01,27:00,1,5,.200,0,2,.000,0,0,,2,2,4,2,0,0,2,2,2
sellebr01,22:00,2,5,.400,0,0,,0,0,,0,4,4,2,2,1,1,5,4
smithch03,22:00,1,2,.500,0,0,,0,0,,0,2,2,3,0,1,2,1,2
baileth01,16:00,2,6,.333,0,0,,2,4,.500,2,3,5,0,0,0,0,1,6
mccanbo01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,27,74,.365,2,8,.250,21,28,.750,12,31,43,16,11,7,21,22,77
