Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,40:00,12,18,.667,3,3,1.000,12,12,1.000,0,5,5,9,2,0,0,2,39
hawkihe01,35:00,6,10,.600,0,0,,4,4,1.000,1,2,3,2,1,0,2,1,16
langan01,33:00,1,6,.167,0,0,,0,0,,1,7,8,2,2,2,0,3,2
gilliar01,24:00,8,12,.667,0,0,,6,7,.857,2,3,5,5,0,2,2,5,22
weathcl01,22:00,5,8,.625,0,0,,3,4,.750,1,2,3,2,2,0,1,4,13
grantgr01,30:00,5,11,.455,0,0,,2,3,.667,2,0,2,11,1,0,0,1,12
anderro01,24:00,4,8,.500,0,0,,0,0,,1,4,5,1,0,0,2,1,8
shackch01,17:00,3,3,1.000,0,0,,0,0,,2,2,4,1,0,0,2,1,6
perryti01,15:00,3,7,.429,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,8
Team Totals,240,47,83,.566,3,3,1.000,29,32,.906,10,27,37,33,8,4,9,20,126
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,36:00,8,15,.533,1,2,.500,1,1,1.000,1,2,3,4,2,0,2,4,18
mcdanxa01,34:00,12,17,.706,0,0,,1,2,.500,2,3,5,1,0,0,1,6,25
parisro01,29:00,5,10,.500,0,0,,6,6,1.000,2,9,11,1,2,0,2,0,16
pincked01,20:00,0,3,.000,0,0,,0,0,,1,3,4,0,0,1,1,3,0
douglsh01,17:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,2,2
brownde01,31:00,7,15,.467,1,3,.333,3,4,.750,1,1,2,10,2,0,2,4,18
mchalke01,29:00,3,8,.375,0,1,.000,7,8,.875,2,4,6,3,0,1,2,1,13
gamblke01,25:00,6,7,.857,0,0,,5,6,.833,0,1,1,1,1,0,1,3,17
foxri01,12:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,0,1,0,6
kleinjo01,7:00,0,3,.000,0,0,,0,0,,2,1,3,2,0,0,0,1,0
Team Totals,240,45,86,.523,2,6,.333,23,27,.852,11,25,36,26,7,2,13,24,115
