Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,44:00,6,12,.500,0,0,,3,4,.750,3,5,8,4,0,1,1,2,15
jacksji01,38:00,7,12,.583,1,1,1.000,3,5,.600,2,1,3,2,0,0,6,4,18
rooksse01,31:00,4,10,.400,0,0,,5,5,1.000,1,4,5,0,0,1,0,2,13
harpede01,29:00,5,10,.500,1,2,.500,2,2,1.000,2,2,4,5,1,0,1,1,13
cambrde01,18:00,4,6,.667,0,1,.000,3,4,.750,1,2,3,1,1,0,2,4,11
hodgedo01,21:00,5,8,.625,0,0,,1,1,1.000,1,3,4,3,0,1,1,2,11
howarbr01,21:00,5,6,.833,0,0,,0,0,,1,1,2,1,0,0,2,3,10
wileymo01,20:00,4,5,.800,2,2,1.000,0,0,,0,0,0,4,2,0,0,1,10
legleti01,18:00,3,6,.500,2,4,.500,0,1,.000,0,1,1,3,1,0,0,3,8
Team Totals,240,43,75,.573,6,10,.600,17,22,.773,11,19,30,23,5,3,13,22,109
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,37:00,9,16,.563,0,0,,2,2,1.000,2,0,2,3,1,0,2,3,20
kempsh01,37:00,5,13,.385,0,0,,6,8,.750,1,5,6,1,1,3,1,3,16
paytoga01,31:00,5,9,.556,0,0,,1,2,.500,4,0,4,4,1,1,1,5,11
mckeyde01,25:00,6,8,.750,0,1,.000,3,4,.750,0,0,0,3,0,0,1,1,15
cagemi01,24:00,4,6,.667,0,0,,0,0,,4,5,9,0,0,0,1,1,8
perkisa01,28:00,4,7,.571,1,2,.500,4,4,1.000,2,3,5,0,1,2,2,0,13
johnsed03,23:00,6,12,.500,1,2,.500,1,1,1.000,1,2,3,2,1,0,1,3,14
mcmilna01,22:00,0,3,.000,0,1,.000,4,4,1.000,1,3,4,4,0,0,0,4,4
askewvi01,8:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,1,1,0,2
barroda01,5:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4
Team Totals,240,42,80,.525,2,7,.286,21,25,.840,16,18,34,18,5,7,10,21,107
