Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,43:00,7,12,.583,0,0,,1,2,.500,1,6,7,5,1,3,2,1,15
daughbr01,37:00,8,11,.727,0,0,,6,8,.750,1,9,10,4,1,1,3,1,22
wilkige01,29:00,2,8,.250,0,2,.000,0,0,,0,1,1,2,4,0,1,3,4
brandte01,27:00,6,11,.545,0,2,.000,1,1,1.000,1,2,3,7,2,0,2,1,13
ehlocr01,27:00,3,9,.333,0,4,.000,0,0,,1,2,3,1,1,0,1,2,6
williho01,34:00,8,12,.667,0,0,,1,3,.333,2,2,4,2,1,3,1,1,17
pricema01,21:00,6,12,.500,2,3,.667,0,0,,0,0,0,7,0,0,2,2,14
ferryda01,18:00,3,5,.600,0,0,,2,3,.667,1,2,3,3,1,1,0,2,8
battljo01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,44,82,.537,2,11,.182,11,17,.647,7,25,32,31,11,8,12,13,101
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,39:00,10,21,.476,1,2,.500,2,2,1.000,4,6,10,2,1,0,2,1,23
jonesch01,38:00,0,0,,0,0,,0,0,,2,4,6,3,1,1,2,4,0
smithla02,37:00,8,16,.500,0,0,,4,4,1.000,0,0,0,2,0,1,3,2,20
adamsmi01,36:00,7,15,.467,1,2,.500,1,1,1.000,2,1,3,8,3,0,3,0,16
grantha01,33:00,9,18,.500,0,0,,3,3,1.000,5,6,11,3,1,0,1,2,21
stewala01,19:00,1,3,.333,0,0,,4,4,1.000,3,5,8,2,0,0,2,1,6
macledo01,15:00,5,6,.833,0,0,,2,2,1.000,1,0,1,1,2,0,2,0,12
pricebr01,12:00,3,5,.600,0,1,.000,0,0,,1,1,2,3,0,0,2,1,6
robinla01,9:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
johnsbu01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,86,.500,2,5,.400,17,18,.944,18,24,42,24,8,2,17,12,105
