Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,38:00,5,15,.333,0,1,.000,7,8,.875,2,3,5,4,3,0,4,3,17
paytoga01,38:00,4,15,.267,0,0,,0,2,.000,1,2,3,4,4,1,3,3,8
kempsh01,32:00,7,14,.500,0,0,,3,9,.333,6,5,11,0,0,2,4,5,17
mckeyde01,28:00,5,12,.417,1,2,.500,0,2,.000,2,1,3,7,1,1,2,6,11
cagemi01,27:00,6,8,.750,0,0,,1,2,.500,9,10,19,0,1,0,3,5,13
johnsed03,31:00,4,15,.267,0,2,.000,3,4,.750,0,1,1,1,0,0,3,3,11
benjabe01,30:00,7,14,.500,0,0,,4,4,1.000,0,9,9,0,1,3,2,4,18
barroda01,15:00,2,2,1.000,0,0,,0,0,,0,0,0,3,1,0,1,3,4
paddige01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,95,.421,1,5,.200,18,31,.581,20,31,51,19,11,7,22,32,99
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,48:00,10,16,.625,0,0,,4,6,.667,3,10,13,3,6,2,3,3,24
richmmi01,45:00,9,18,.500,2,4,.500,9,10,.900,0,2,2,9,1,0,7,0,29
tisdawa01,41:00,12,17,.706,0,0,,4,4,1.000,1,13,14,0,0,0,3,5,28
brownra02,38:00,3,9,.333,0,0,,0,3,.000,0,1,1,6,2,0,3,4,6
causwdu01,19:00,0,0,,0,0,,0,2,.000,0,4,4,0,0,3,1,5,0
williwa02,20:00,3,6,.500,0,0,,2,5,.400,1,2,3,4,1,0,4,6,8
bonnean01,17:00,0,3,.000,0,0,,5,10,.500,1,0,1,0,1,0,0,2,5
askewvi01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2
lesji01,4:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,1,1,1
Team Totals,240,38,71,.535,2,5,.400,25,42,.595,6,34,40,24,11,5,22,26,103
