Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,11,19,.579,0,0,,2,2,1.000,2,7,9,8,3,1,0,4,24
stockjo01,35:00,6,12,.500,1,3,.333,1,2,.500,3,0,3,16,0,0,5,2,14
humphja01,34:00,5,9,.556,0,0,,1,1,1.000,0,2,2,4,2,1,3,5,11
eatonma01,32:00,3,5,.600,0,0,,2,2,1.000,2,6,8,0,0,3,0,2,8
benoida01,27:00,10,13,.769,1,1,1.000,2,3,.667,2,5,7,1,2,1,0,4,23
corbity01,29:00,7,14,.500,0,0,,0,0,,0,5,5,5,2,0,2,1,14
malonje01,27:00,5,12,.417,0,1,.000,5,6,.833,1,2,3,0,1,0,3,1,15
brownmi01,18:00,1,5,.200,0,0,,0,0,,2,4,6,2,1,0,1,3,2
Team Totals,240,48,89,.539,2,5,.400,13,16,.813,12,31,43,36,11,6,14,22,111
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,39:00,4,13,.308,1,4,.250,0,0,,1,4,5,0,2,1,2,0,9
divacvl01,38:00,3,11,.273,1,2,.500,10,10,1.000,4,6,10,2,2,0,5,4,17
threase01,34:00,4,9,.444,0,0,,0,0,,0,1,1,8,1,0,3,1,8
campbel01,33:00,5,13,.385,0,0,,4,7,.571,1,5,6,2,2,3,1,2,14
scottby01,20:00,2,7,.286,0,3,.000,2,2,1.000,0,3,3,1,0,0,0,1,6
peelean01,25:00,6,11,.545,1,2,.500,6,6,1.000,0,2,2,3,1,1,0,1,19
worthja01,19:00,5,9,.556,0,1,.000,0,0,,1,3,4,3,0,0,1,0,10
chrisdo01,14:00,0,1,.000,0,0,,3,4,.750,0,1,1,3,1,0,2,3,3
smithto02,13:00,5,8,.625,0,0,,1,2,.500,1,0,1,1,0,0,0,3,11
benjabe01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
coopedu01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,35,83,.422,3,12,.250,26,31,.839,8,26,34,24,9,5,14,17,99
