New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,33:00,9,16,.563,0,0,,3,3,1.000,3,5,8,2,1,1,4,4,21
anthogr01,33:00,4,10,.400,0,1,.000,4,4,1.000,2,2,4,6,4,0,2,5,12
oaklech01,31:00,0,3,.000,0,0,,3,4,.750,3,4,7,2,1,0,0,2,3
smithch01,28:00,7,9,.778,0,0,,1,1,1.000,0,6,6,0,0,1,5,3,15
starkjo01,28:00,3,13,.231,0,3,.000,1,3,.333,0,2,2,3,0,0,2,2,7
campbto01,25:00,6,11,.545,0,0,,1,2,.500,2,3,5,1,0,0,0,5,13
masonan01,19:00,1,7,.143,0,0,,0,0,,2,2,4,1,0,0,0,1,2
davishu01,17:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,0,4
willihe01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2
riverdo01,10:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,2,1,0
kimblbo01,3:00,0,1,.000,0,1,.000,1,4,.250,1,0,1,0,0,0,1,0,1
anderer01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0
Team Totals,240,32,79,.405,0,8,.000,16,23,.696,13,25,38,18,8,3,18,24,80
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,40:00,16,25,.640,7,11,.636,4,4,1.000,0,2,2,2,0,0,2,2,43
rodmade01,35:00,4,9,.444,1,2,.500,0,2,.000,2,10,12,0,1,0,1,2,9
millste01,34:00,7,12,.583,1,1,1.000,0,0,,5,2,7,2,1,2,2,3,15
thomais01,34:00,0,9,.000,0,1,.000,1,2,.500,1,2,3,7,2,0,3,3,1
aguirma01,31:00,5,12,.417,1,1,1.000,7,8,.875,1,3,4,5,1,1,1,3,18
laimbbi01,25:00,3,5,.600,1,1,1.000,0,0,,3,4,7,3,0,1,2,2,7
newbeme01,19:00,3,4,.750,0,0,,0,3,.000,1,2,3,5,4,0,5,5,6
polynol01,16:00,3,6,.500,0,0,,0,0,,2,1,3,2,1,1,1,3,6
youngda01,3:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3
glassge01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,85,.494,12,19,.632,12,19,.632,15,26,41,26,10,5,18,24,108
