Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,37:00,6,12,.500,0,0,,4,5,.800,7,3,10,2,2,1,2,4,16
lewisre01,36:00,6,13,.462,0,0,,1,1,1.000,2,3,5,6,2,1,2,2,13
brownde01,29:00,4,9,.444,0,1,.000,5,6,.833,0,1,1,6,1,1,2,2,13
foxri01,24:00,2,5,.400,0,0,,4,4,1.000,0,3,3,3,1,0,0,4,8
parisro01,21:00,5,8,.625,0,0,,1,5,.200,1,6,7,1,2,0,1,0,11
gamblke01,33:00,8,13,.615,2,2,1.000,1,1,1.000,0,4,4,4,2,0,0,1,19
mchalke01,28:00,8,15,.533,0,0,,3,3,1.000,2,4,6,3,1,1,2,2,19
douglsh01,22:00,8,11,.727,1,1,1.000,1,2,.500,3,2,5,6,1,0,4,1,18
kleinjo01,10:00,0,4,.000,0,0,,0,0,,1,2,3,0,1,0,0,2,0
Team Totals,240,47,90,.522,3,4,.750,20,27,.741,16,28,44,31,13,4,13,18,117
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,41:00,4,12,.333,1,3,.333,9,10,.900,1,1,2,3,0,0,0,1,18
hornaje01,36:00,8,14,.571,1,2,.500,4,5,.800,0,2,2,6,0,0,5,3,21
langan01,33:00,2,6,.333,0,0,,0,0,,2,8,10,1,0,2,2,4,4
perryti01,30:00,6,10,.600,1,2,.500,0,0,,2,2,4,0,0,2,2,3,13
weathcl01,29:00,4,6,.667,0,0,,3,4,.750,1,5,6,2,3,0,3,3,11
gilliar01,30:00,13,17,.765,0,0,,6,8,.750,2,5,7,7,1,0,2,3,32
grantgr01,30:00,4,11,.364,0,3,.000,0,0,,0,1,1,5,1,0,3,1,8
anderro01,7:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,0,2
bolma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
payneke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,78,.538,3,10,.300,22,27,.815,8,25,33,27,5,4,17,19,109
