Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bonnean01,45:00,8,17,.471,0,0,,7,8,.875,7,7,14,5,1,0,4,5,23
richmmi01,39:00,10,24,.417,4,6,.667,3,3,1.000,0,6,6,2,1,2,3,4,27
webbsp01,32:00,6,14,.429,1,1,1.000,4,7,.571,0,1,1,4,0,0,4,3,17
simmoli01,18:00,2,8,.250,0,0,,6,6,1.000,2,0,2,2,1,0,0,1,10
causwdu01,16:00,4,4,1.000,0,0,,2,2,1.000,3,1,4,0,2,1,1,5,10
brownra02,24:00,7,11,.636,0,0,,1,2,.500,4,2,6,2,5,2,1,3,15
higgiro01,24:00,5,12,.417,0,3,.000,2,2,1.000,1,3,4,4,0,0,2,4,12
lesji01,16:00,1,4,.250,0,1,.000,0,0,,1,0,1,8,1,0,1,4,2
chilcpe01,15:00,4,8,.500,0,0,,1,1,1.000,2,1,3,0,0,0,1,4,9
rambiku01,11:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2
Team Totals,240,47,103,.456,5,11,.455,28,33,.848,20,23,43,27,11,5,17,33,127
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,37:00,8,16,.500,0,2,.000,7,9,.778,5,3,8,3,0,0,2,4,23
portete01,35:00,9,14,.643,3,3,1.000,6,7,.857,0,4,4,7,0,0,1,1,27
willibu01,31:00,7,8,.875,0,0,,1,2,.500,2,5,7,0,2,3,0,3,15
kerseje01,30:00,5,12,.417,0,1,.000,1,2,.500,1,5,6,2,1,1,4,4,11
duckwke01,18:00,3,6,.500,0,0,,1,2,.500,0,3,3,3,0,1,1,4,7
stricro02,32:00,3,8,.375,0,0,,5,8,.625,2,3,5,11,5,2,5,2,11
robincl02,25:00,10,16,.625,0,0,,7,9,.778,0,3,3,3,0,2,2,4,27
eliema01,16:00,2,4,.500,1,2,.500,3,4,.750,1,0,1,3,0,1,2,0,8
bryanma01,16:00,3,4,.750,0,0,,0,0,,1,4,5,2,1,0,1,2,6
Team Totals,240,50,88,.568,4,8,.500,31,43,.721,12,30,42,34,9,10,18,24,135
