Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,41:00,8,17,.471,0,0,,2,4,.500,4,1,5,7,4,1,2,1,18
mannida01,38:00,8,14,.571,0,0,,0,1,.000,0,3,3,1,2,1,8,6,16
jacksma01,32:00,5,11,.455,0,0,,1,1,1.000,0,3,3,7,0,0,3,1,11
willijo02,23:00,1,5,.200,0,0,,0,0,,3,4,7,1,0,0,0,6,2
roberst01,16:00,4,11,.364,0,0,,2,4,.500,3,0,3,0,0,0,0,6,10
vaughlo01,35:00,12,18,.667,0,1,.000,0,0,,3,10,13,2,1,1,3,3,24
connele01,18:00,0,1,.000,0,0,,0,0,,0,1,1,6,2,0,1,0,0
grantga01,17:00,3,8,.375,1,2,.500,0,0,,0,0,0,3,0,0,2,1,7
spencel01,9:00,2,2,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,0,4
woodsra01,8:00,4,6,.667,0,0,,0,0,,0,0,0,1,1,0,1,1,8
vandeki01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,95,.495,1,4,.250,5,12,.417,13,24,37,28,10,3,21,25,100
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,30:00,7,14,.500,2,6,.333,2,3,.667,1,0,1,3,1,0,1,3,18
barklch01,28:00,8,15,.533,1,1,1.000,5,6,.833,5,8,13,8,1,2,3,0,22
johnske02,28:00,4,6,.667,0,0,,2,2,1.000,0,0,0,4,1,0,1,0,10
dumasri02,21:00,4,11,.364,0,0,,0,1,.000,1,1,2,1,4,1,0,1,8
westma01,18:00,3,5,.600,0,0,,0,0,,2,3,5,1,0,1,2,5,6
chambto01,28:00,7,17,.412,0,1,.000,4,4,1.000,2,5,7,1,0,1,1,3,18
cebalce01,24:00,5,7,.714,0,0,,4,6,.667,2,8,10,1,1,1,4,0,14
aingeda01,23:00,6,7,.857,4,4,1.000,0,0,,1,1,2,4,1,0,2,1,16
johnsfr01,20:00,2,7,.286,0,0,,2,2,1.000,1,1,2,2,3,0,2,3,6
kemptti01,13:00,1,3,.333,0,0,,2,4,.500,0,0,0,0,0,2,1,0,4
mustaje01,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0
Team Totals,240,47,93,.505,7,12,.583,21,28,.750,15,28,43,26,13,8,17,16,122
