New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,45:00,5,6,.833,0,0,,2,5,.400,1,9,10,2,3,1,1,4,12
ewingpa01,41:00,6,17,.353,0,1,.000,5,13,.385,1,13,14,2,0,2,3,4,17
starkjo01,31:00,4,12,.333,1,2,.500,0,0,,1,1,2,5,0,0,5,6,9
riverdo01,27:00,5,9,.556,3,4,.750,1,2,.500,2,2,4,7,0,0,1,2,14
smithch01,25:00,3,9,.333,0,0,,2,2,1.000,1,1,2,2,0,1,2,6,8
masonan01,33:00,6,8,.750,0,0,,5,6,.833,2,5,7,4,1,0,0,2,17
blackro01,22:00,2,7,.286,1,3,.333,5,5,1.000,0,3,3,4,0,0,0,2,10
anthogr01,16:00,3,4,.750,1,1,1.000,0,0,,3,1,4,1,0,0,1,3,7
Team Totals,240,34,72,.472,6,11,.545,20,33,.606,11,35,46,27,4,4,13,29,94
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,43:00,9,20,.450,0,1,.000,9,12,.750,0,6,6,8,1,0,0,4,27
millere01,42:00,7,17,.412,3,6,.500,5,6,.833,2,3,5,3,1,0,2,1,22
davisda01,38:00,4,9,.444,0,0,,2,4,.500,6,8,14,0,1,1,1,3,10
smitsri01,34:00,10,19,.526,0,0,,3,5,.600,2,5,7,2,1,1,2,5,23
richapo01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2
flemive01,30:00,0,7,.000,0,1,.000,1,2,.500,0,1,1,2,1,0,0,4,1
thompla01,17:00,3,6,.500,0,0,,2,2,1.000,4,1,5,0,0,1,1,3,8
mccloge01,17:00,1,1,1.000,1,1,1.000,2,2,1.000,0,4,4,4,0,0,1,3,5
mitchsa01,10:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,3,2
sealyma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,83,.434,4,9,.444,24,33,.727,14,32,46,21,5,3,7,26,100
