Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,35:00,3,8,.375,0,0,,1,2,.500,0,5,5,12,0,0,2,4,7
piercri01,30:00,6,15,.400,0,1,.000,3,3,1.000,0,1,1,2,1,1,1,2,15
kempsh01,29:00,5,9,.556,0,0,,1,2,.500,3,11,14,4,1,4,2,4,11
mckeyde01,28:00,11,15,.733,0,0,,3,3,1.000,1,6,7,2,0,1,2,3,25
cagemi01,27:00,1,1,1.000,0,0,,0,0,,3,4,7,0,1,2,0,3,2
johnsed03,26:00,12,18,.667,0,0,,3,4,.750,0,0,0,1,0,0,2,2,27
perkisa01,23:00,4,8,.500,0,0,,0,0,,3,0,3,0,0,0,1,2,8
mcmilna01,23:00,1,4,.250,0,0,,1,2,.500,2,2,4,2,2,0,2,5,3
barroda01,12:00,1,8,.125,0,1,.000,0,0,,1,1,2,1,0,0,2,2,2
askewvi01,7:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,0,0,2
Team Totals,240,45,88,.511,0,2,.000,12,16,.750,14,30,44,26,5,8,14,27,102
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,43:00,9,16,.563,0,0,,5,6,.833,2,7,9,2,1,0,1,1,23
seikaro01,37:00,4,13,.308,0,0,,1,2,.500,4,8,12,2,2,0,2,5,9
smithst01,36:00,5,16,.313,0,1,.000,6,7,.857,3,5,8,6,0,1,3,4,16
ricegl01,31:00,3,10,.300,0,4,.000,3,3,1.000,0,3,3,1,0,1,0,1,9
shawbr01,23:00,4,11,.364,0,2,.000,2,2,1.000,1,1,2,3,0,0,1,2,10
colesbi01,27:00,7,11,.636,2,3,.667,2,3,.667,1,1,2,4,2,0,1,1,18
minerha01,23:00,5,10,.500,0,0,,2,2,1.000,3,0,3,2,0,0,0,2,12
geigema01,12:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,0,3,4
askinke01,8:00,2,4,.500,1,1,1.000,0,0,,1,2,3,0,0,0,1,1,5
Team Totals,240,41,94,.436,3,11,.273,21,25,.840,16,28,44,20,5,3,9,20,106
