Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,46:00,6,15,.400,1,4,.250,6,6,1.000,2,5,7,12,0,0,3,4,19
mullich01,43:00,12,18,.667,7,9,.778,3,6,.500,2,3,5,1,1,1,2,0,34
sprewla01,31:00,2,10,.200,0,1,.000,3,6,.500,1,2,3,1,1,0,3,0,7
hillty01,23:00,1,2,.500,0,0,,1,3,.333,2,4,6,1,1,1,2,5,3
alexavi01,20:00,6,8,.750,0,0,,1,2,.500,2,4,6,1,0,2,0,1,13
buechju01,34:00,6,11,.545,0,0,,4,9,.444,3,3,6,2,0,0,1,4,16
gatlich01,16:00,4,7,.571,0,0,,1,1,1.000,3,1,4,0,1,1,2,5,9
presspa01,16:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,3,2,2
houstby01,11:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,2,2,2,1
Team Totals,240,38,76,.500,8,14,.571,20,35,.571,16,25,41,19,4,7,18,23,104
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,45:00,8,13,.615,2,5,.400,0,0,,0,6,6,5,2,1,1,2,18
barklch01,40:00,14,24,.583,0,1,.000,7,12,.583,8,8,16,4,2,3,1,1,35
cebalce01,30:00,3,10,.300,0,0,,8,8,1.000,4,0,4,2,2,3,2,2,14
westma01,28:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,2,5,2
knighne01,19:00,1,6,.167,0,0,,0,0,,1,0,1,3,2,0,0,4,2
aingeda01,30:00,5,14,.357,2,7,.286,2,2,1.000,1,1,2,2,3,0,2,3,14
chambto01,18:00,3,7,.429,0,1,.000,3,3,1.000,0,2,2,1,0,0,0,2,9
johnsfr01,16:00,2,5,.400,0,0,,0,0,,1,1,2,1,1,0,1,2,4
dumasri02,14:00,2,8,.250,0,0,,4,4,1.000,5,2,7,0,0,0,3,3,8
Team Totals,240,39,89,.438,4,14,.286,24,29,.828,20,24,44,18,12,8,12,24,106
