Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,39:00,12,27,.444,1,1,1.000,1,2,.500,0,6,6,4,5,0,3,2,26
pippesc01,38:00,7,17,.412,1,2,.500,2,2,1.000,2,6,8,7,1,0,5,3,17
grantho01,37:00,5,11,.455,0,0,,1,2,.500,4,3,7,2,0,0,1,3,11
cartwbi01,26:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,2,3,6
paxsojo01,14:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0
armstbj01,28:00,3,9,.333,1,2,.500,0,0,,1,2,3,2,1,0,1,2,7
tucketr01,16:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0
willisc01,15:00,4,5,.800,0,0,,0,0,,1,3,4,0,1,1,1,3,8
kingst01,14:00,1,4,.250,0,0,,2,2,1.000,2,2,4,1,0,0,1,4,4
willico01,7:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,4
walkeda01,4:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0
perduwi01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,88,.420,3,7,.429,6,8,.750,10,23,33,22,9,1,16,23,83
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,42:00,6,11,.545,3,6,.500,3,5,.600,0,2,2,3,0,1,5,2,18
olajuha01,40:00,6,16,.375,0,0,,6,6,1.000,3,14,17,3,4,5,4,3,18
thorpot01,35:00,3,5,.600,0,0,,2,6,.333,4,9,13,5,0,0,3,3,8
horryro01,30:00,6,12,.500,1,1,1.000,3,4,.750,0,4,4,2,1,1,2,0,16
smithke01,22:00,3,6,.500,1,1,1.000,2,2,1.000,0,1,1,5,0,0,2,2,9
brooksc01,26:00,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,1,1,0,1,1,7
bullama01,18:00,5,9,.556,0,4,.000,0,0,,1,2,3,3,1,0,2,1,10
garlawi01,16:00,2,3,.667,0,0,,0,0,,1,2,3,2,1,0,1,0,4
herreca01,11:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,1,2,2,4
Team Totals,240,35,69,.507,6,13,.462,18,25,.720,10,36,46,24,9,8,22,14,94
