Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,41:00,4,15,.267,0,0,,4,7,.571,10,2,12,3,1,0,1,4,12
hawkihe01,39:00,13,18,.722,6,9,.667,8,8,1.000,0,4,4,3,1,0,2,2,40
hornaje01,39:00,7,13,.538,3,3,1.000,2,2,1.000,0,2,2,6,0,1,2,3,19
weathcl01,37:00,8,14,.571,0,1,.000,3,6,.500,2,10,12,2,2,2,2,3,19
langan01,24:00,2,2,1.000,0,0,,0,0,,2,0,2,1,0,3,0,5,4
dawkijo01,18:00,0,4,.000,0,0,,2,2,1.000,0,0,0,7,0,0,0,1,2
gilliar01,17:00,1,7,.143,0,0,,2,2,1.000,2,3,5,2,0,2,0,2,4
wilkied01,14:00,3,8,.375,0,0,,3,4,.750,0,2,2,1,0,0,1,2,9
anderro01,11:00,2,4,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,1,5
Team Totals,240,40,85,.471,10,15,.667,24,31,.774,17,24,41,25,4,8,8,23,114
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,42:00,12,25,.480,0,3,.000,0,1,.000,2,10,12,4,3,1,0,0,24
seikaro01,42:00,7,13,.538,0,0,,9,12,.750,6,5,11,3,1,1,3,2,23
longgr01,42:00,7,8,.875,0,0,,8,8,1.000,3,6,9,4,2,1,2,4,22
smithst01,28:00,5,10,.500,2,3,.667,3,3,1.000,2,1,3,4,0,0,5,6,15
shawbr01,24:00,3,6,.500,1,4,.250,0,0,,0,5,5,3,0,0,0,3,7
colesbi01,32:00,7,13,.538,2,4,.500,4,4,1.000,0,1,1,5,0,0,0,1,20
minerha01,18:00,3,7,.429,0,0,,0,0,,1,2,3,2,0,0,0,3,6
sallejo01,12:00,1,3,.333,0,0,,0,1,.000,0,1,1,1,0,1,0,1,2
Team Totals,240,45,85,.529,5,14,.357,24,29,.828,14,31,45,26,6,4,10,20,119
