New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,40:00,7,16,.438,2,6,.333,9,10,.900,0,2,2,6,0,0,3,2,25
oaklech01,35:00,5,7,.714,0,0,,5,5,1.000,6,11,17,1,2,0,3,4,15
smithch01,30:00,4,14,.286,0,0,,4,4,1.000,7,2,9,3,1,1,3,1,12
ewingpa01,28:00,6,14,.429,0,0,,3,4,.750,0,5,5,1,1,2,4,4,15
anthogr01,21:00,3,6,.500,0,0,,0,0,,0,1,1,3,3,0,1,1,6
masonan01,30:00,2,4,.500,0,0,,1,4,.250,2,6,8,0,0,0,4,2,5
riverdo01,27:00,3,10,.300,2,6,.333,1,2,.500,1,1,2,2,1,2,0,2,9
davishu01,12:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
campbto01,9:00,0,2,.000,0,0,,0,0,,0,3,3,2,0,1,2,2,0
willihe01,8:00,2,5,.400,0,0,,0,0,,0,2,2,0,1,0,0,3,4
Team Totals,240,32,80,.400,4,12,.333,23,29,.793,17,33,50,19,9,6,20,22,91
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,34:00,8,15,.533,0,0,,0,2,.000,2,1,3,1,2,0,5,6,16
roberal01,27:00,5,8,.625,0,2,.000,1,2,.500,0,1,1,2,1,0,2,2,11
murdoer01,25:00,4,9,.444,0,1,.000,4,4,1.000,0,0,0,6,3,0,3,1,12
edwarbl01,22:00,1,7,.143,1,2,.500,0,0,,1,4,5,1,0,0,3,2,3
aventan01,19:00,1,7,.143,0,0,,0,2,.000,0,5,5,0,1,1,1,3,2
schayda01,30:00,4,8,.500,0,0,,7,10,.700,4,10,14,1,0,1,0,5,15
lohaubr01,28:00,6,9,.667,2,4,.500,4,4,1.000,0,4,4,1,3,3,1,2,18
maybele01,23:00,0,6,.000,0,1,.000,2,2,1.000,0,2,2,6,0,0,0,1,2
barryjo01,19:00,3,6,.500,1,2,.500,0,0,,0,1,1,2,1,0,2,1,7
roberfr01,13:00,2,4,.500,0,0,,0,0,,3,1,4,2,0,1,1,1,4
Team Totals,240,34,79,.430,4,12,.333,18,26,.692,10,29,39,22,11,6,18,24,90
