Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,40:00,7,16,.438,0,0,,6,10,.600,7,4,11,2,0,1,3,2,20
harpede01,38:00,8,19,.421,3,4,.750,1,2,.500,0,1,1,7,2,1,2,3,20
iuzzomi01,36:00,2,7,.286,1,2,.500,1,1,1.000,1,5,6,6,2,0,1,2,6
smithdo03,28:00,4,7,.571,0,0,,1,2,.500,3,4,7,3,0,1,1,3,9
hodgedo01,25:00,3,11,.273,0,0,,1,2,.500,3,5,8,3,0,0,3,4,7
bondwa01,27:00,5,13,.385,0,0,,1,2,.500,4,2,6,0,0,0,1,5,11
whitera01,23:00,5,9,.556,0,0,,0,0,,3,3,6,1,1,0,1,1,10
howarbr01,12:00,2,6,.333,0,0,,0,0,,0,0,0,1,2,1,1,2,4
bardost01,5:00,0,2,.000,0,0,,3,4,.750,0,0,0,0,1,0,0,1,3
mooretr01,3:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
curcira01,3:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,1,2
Team Totals,240,37,94,.394,4,6,.667,16,25,.640,22,25,47,24,9,4,13,24,94
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,40:00,8,17,.471,1,4,.250,8,10,.800,1,6,7,4,1,0,3,1,25
jacksma01,40:00,8,16,.500,0,0,,5,5,1.000,4,8,12,10,2,1,2,0,21
mannida01,37:00,9,16,.563,0,0,,5,8,.625,2,2,4,4,2,1,1,4,23
normake01,35:00,6,11,.545,0,0,,2,3,.667,2,7,9,1,0,1,3,2,14
roberst01,12:00,3,8,.375,0,0,,0,1,.000,3,0,3,0,0,0,2,5,6
grantga01,27:00,4,8,.500,0,0,,0,0,,1,2,3,5,1,0,1,3,8
vaughlo01,21:00,2,3,.667,0,0,,0,0,,2,4,6,1,2,0,1,0,4
willijo02,20:00,1,4,.250,0,1,.000,1,2,.500,1,5,6,2,0,1,1,3,3
jacksja01,3:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
spencel01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,0,0
woodsra01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0
Team Totals,240,42,85,.494,1,5,.200,23,31,.742,16,36,52,28,8,5,17,19,108
