New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,43:00,5,7,.714,0,0,,2,2,1.000,5,5,10,1,0,0,2,4,12
ewingpa01,37:00,17,30,.567,0,0,,6,7,.857,2,10,12,1,1,0,5,5,40
anthogr01,37:00,7,12,.583,0,0,,3,3,1.000,1,1,2,11,0,0,1,3,17
starkjo01,31:00,6,13,.462,1,4,.250,0,0,,0,2,2,9,0,0,2,4,13
smithch01,5:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,1,0,1,1,1
masonan01,48:00,6,13,.462,0,0,,3,4,.750,4,14,18,6,1,1,2,3,15
blackro01,26:00,4,6,.667,0,0,,0,0,,0,0,0,4,0,1,2,3,8
riverdo01,16:00,3,7,.429,0,2,.000,0,0,,1,0,1,4,1,0,3,2,6
willihe01,16:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,0,4,4
campbto01,6:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,4
Team Totals,265,51,96,.531,1,6,.167,17,20,.850,13,34,47,38,4,3,18,32,120
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,45:00,7,12,.583,2,3,.667,10,12,.833,0,3,3,2,2,0,2,2,26
dawkijo01,42:00,6,19,.316,0,1,.000,1,2,.500,2,4,6,14,1,1,3,2,13
perryti01,41:00,8,14,.571,1,2,.500,3,3,1.000,1,2,3,2,0,2,3,4,20
weathcl01,40:00,6,15,.400,0,0,,8,12,.667,1,3,4,2,2,0,1,2,20
langan01,36:00,3,7,.429,0,0,,4,4,1.000,2,7,9,2,3,3,0,6,10
gilliar01,24:00,6,12,.500,0,0,,5,5,1.000,2,3,5,0,0,0,0,4,17
grantgr01,18:00,0,5,.000,0,1,.000,0,0,,2,0,2,3,1,0,0,1,0
anderro01,7:00,2,5,.400,0,1,.000,1,1,1.000,1,1,2,1,1,0,2,0,5
shackch01,6:00,1,2,.500,0,0,,2,4,.500,2,0,2,0,0,0,1,1,4
bolma01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0
Team Totals,265,39,91,.429,3,8,.375,34,43,.791,13,23,36,26,10,7,13,22,115
