Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,44:00,10,24,.417,1,4,.250,2,4,.500,0,2,2,4,0,0,4,3,23
simmoli01,42:00,10,24,.417,0,0,,9,9,1.000,3,6,9,5,2,1,3,4,29
brownra02,40:00,5,10,.500,0,0,,2,2,1.000,1,0,1,8,1,1,1,4,12
tisdawa01,27:00,4,10,.400,0,0,,0,0,,1,4,5,0,1,0,2,5,8
causwdu01,18:00,1,2,.500,0,0,,4,4,1.000,0,5,5,0,0,0,1,3,6
williwa02,27:00,6,16,.375,0,2,.000,1,2,.500,4,4,8,3,2,0,1,5,13
rambiku01,20:00,1,2,.500,0,0,,2,2,1.000,1,4,5,1,2,1,0,1,4
higgiro01,17:00,2,6,.333,0,1,.000,0,0,,1,1,2,2,1,1,0,3,4
lesji01,5:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0
Team Totals,240,39,94,.415,1,7,.143,20,23,.870,12,27,39,24,9,4,12,28,99
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,43:00,9,21,.429,0,1,.000,2,4,.500,4,9,13,0,0,3,1,3,20
drexlcl01,41:00,9,21,.429,1,4,.250,5,5,1.000,3,2,5,8,2,0,0,1,24
willibu01,37:00,3,6,.500,0,0,,6,9,.667,4,6,10,2,2,1,3,4,12
portete01,30:00,7,14,.500,0,4,.000,0,1,.000,1,3,4,4,0,0,5,0,14
duckwke01,29:00,4,10,.400,0,0,,4,6,.667,3,3,6,0,1,1,0,3,12
stricro02,28:00,1,8,.125,0,0,,12,13,.923,0,5,5,4,2,1,1,1,14
bryanma01,18:00,4,5,.800,0,0,,0,0,,3,6,9,0,0,0,2,5,8
eliema01,10:00,0,3,.000,0,0,,3,4,.750,0,0,0,2,0,0,1,0,3
murratr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,89,.416,1,9,.111,32,42,.762,18,34,52,20,7,6,14,17,107
