Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,45:00,12,28,.429,0,4,.000,13,15,.867,4,1,5,3,1,1,4,4,37
simmoli01,42:00,8,16,.500,0,0,,5,8,.625,4,3,7,8,0,1,2,3,21
webbsp01,42:00,5,12,.417,4,5,.800,4,4,1.000,2,3,5,8,1,0,4,4,18
tisdawa01,34:00,11,19,.579,0,0,,3,3,1.000,4,4,8,2,1,2,1,5,25
brownra02,16:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,1,2,1,2
bonnean01,31:00,4,7,.571,0,0,,3,4,.750,4,13,17,2,3,1,2,3,11
conloma01,11:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,1,1,0,1,3
higgiro01,7:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,0,1,2
chilcpe01,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2
rambiku01,6:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0
Team Totals,240,44,93,.473,4,9,.444,29,36,.806,20,29,49,27,9,7,16,24,121
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,8,17,.471,0,0,,8,10,.800,2,6,8,3,1,2,6,3,24
corbity01,37:00,5,9,.556,0,0,,5,6,.833,3,2,5,3,2,1,0,6,15
stockjo01,35:00,5,11,.455,1,2,.500,4,6,.667,0,2,2,13,5,1,4,3,15
malonje01,33:00,10,15,.667,0,0,,4,4,1.000,0,2,2,4,0,0,1,2,24
eatonma01,23:00,2,5,.400,0,0,,0,1,.000,2,6,8,0,0,1,0,4,4
krystla01,29:00,10,16,.625,0,0,,1,1,1.000,2,7,9,0,0,0,1,2,21
humphja01,25:00,4,7,.571,0,0,,3,4,.750,0,1,1,8,3,0,2,3,11
benoida01,9:00,1,5,.200,0,1,.000,0,0,,3,1,4,0,0,0,1,3,2
brownmi01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
howarst01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,2,1
Team Totals,240,45,87,.517,1,3,.333,26,34,.765,13,27,40,31,12,5,15,28,117
