Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,38:00,7,13,.538,1,1,1.000,6,6,1.000,4,9,13,1,0,0,1,0,21
worthja01,35:00,11,19,.579,3,6,.500,0,0,,1,3,4,4,0,1,3,2,25
threase01,35:00,8,16,.500,0,1,.000,1,1,1.000,0,5,5,6,0,0,2,4,17
divacvl01,32:00,5,13,.385,0,1,.000,0,0,,4,2,6,5,4,2,3,2,10
scottby01,23:00,3,12,.250,0,2,.000,2,2,1.000,0,1,1,3,1,0,0,1,8
peelean01,25:00,6,13,.462,1,4,.250,1,1,1.000,2,1,3,3,0,0,1,1,14
campbel01,16:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,1,0,4,0
benjabe01,14:00,4,4,1.000,0,0,,0,0,,1,2,3,1,1,0,0,3,8
coopedu01,13:00,0,3,.000,0,1,.000,0,0,,0,2,2,4,0,0,0,1,0
chrisdo01,8:00,2,4,.500,0,1,.000,0,2,.000,1,0,1,0,0,0,0,4,4
smithto02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,100,.460,5,17,.294,10,12,.833,13,26,39,27,7,4,10,22,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
koncajo01,47:00,7,11,.636,0,0,,1,2,.500,1,8,9,3,0,2,1,3,15
blaylmo01,42:00,7,8,.875,3,4,.750,0,0,,2,1,3,14,2,0,3,0,17
wilkido01,39:00,14,23,.609,2,6,.333,5,8,.625,2,9,11,4,0,0,3,2,35
willike02,34:00,9,16,.563,0,0,,1,2,.500,4,10,14,5,0,0,2,3,19
augmost01,29:00,5,10,.500,0,0,,4,4,1.000,3,1,4,2,3,0,2,2,14
grahapa01,24:00,1,7,.143,1,2,.500,6,6,1.000,0,5,5,4,1,0,4,1,9
keefead01,14:00,2,4,.500,0,0,,2,4,.500,1,2,3,1,3,1,1,1,6
ferredu01,8:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2
hensost01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
breuera01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,85,.541,6,12,.500,19,26,.731,13,37,50,33,9,3,16,12,117
