Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,37:00,2,6,.333,0,0,,2,4,.500,3,11,14,1,1,5,3,3,6
ellisla01,36:00,9,11,.818,0,0,,3,6,.500,4,8,12,5,1,4,3,4,21
abdulma02,35:00,9,21,.429,0,2,.000,0,0,,1,5,6,1,2,0,1,2,18
willire01,34:00,11,18,.611,0,0,,11,12,.917,3,1,4,8,6,1,3,2,33
maconma01,27:00,4,10,.400,0,0,,1,2,.500,1,1,2,6,1,0,2,5,9
liberma01,37:00,6,13,.462,0,0,,1,7,.143,5,3,8,0,2,1,4,2,13
brookke01,15:00,1,6,.167,0,1,.000,0,1,.000,1,1,2,1,0,0,1,1,2
plummga01,9:00,1,4,.250,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,4
hastisc01,9:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1
werdaro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,90,.478,0,4,.000,21,36,.583,19,31,50,23,13,11,17,21,107
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
alexavi01,43:00,10,15,.667,0,0,,2,2,1.000,2,10,12,2,2,1,5,5,22
higgise01,43:00,6,13,.462,1,3,.333,6,7,.857,3,6,9,6,1,0,4,4,19
sprewla01,40:00,8,19,.421,1,2,.500,3,4,.750,0,3,3,10,1,1,4,2,20
houstby01,33:00,1,8,.125,0,0,,3,4,.750,5,5,10,2,3,1,0,3,5
hillty01,9:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,4
buechju01,37:00,4,15,.267,0,4,.000,3,4,.750,5,4,9,3,1,0,1,3,11
spencan01,23:00,5,14,.357,0,0,,1,1,1.000,2,3,5,1,1,0,2,1,11
gatlich01,12:00,1,9,.111,0,1,.000,2,4,.500,2,1,3,0,1,1,1,2,4
Team Totals,240,37,97,.381,2,10,.200,20,26,.769,19,33,52,24,10,4,17,23,96
