Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,35:00,6,16,.375,0,2,.000,7,10,.700,2,2,4,3,1,0,3,3,19
boguemu01,33:00,5,9,.556,0,1,.000,3,3,1.000,2,4,6,3,2,0,4,2,13
gillke01,29:00,5,9,.556,0,0,,8,11,.727,1,2,3,2,1,0,3,1,18
mournal01,28:00,3,6,.500,0,0,,9,14,.643,3,9,12,0,1,5,3,4,15
wingada01,13:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,4,2
gattike01,31:00,2,3,.667,0,0,,1,1,1.000,0,4,4,1,2,0,3,4,5
curryde01,22:00,3,7,.429,0,1,.000,0,0,,1,3,4,1,2,2,5,3,6
newmajo01,18:00,3,6,.500,0,0,,2,4,.500,1,0,1,2,0,0,1,1,8
benneto01,15:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,1,0,2,1,2
greensi02,6:00,0,2,.000,0,1,.000,2,2,1.000,1,2,3,0,1,0,1,1,2
lynchke01,5:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1
hammoto01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,28,64,.438,0,7,.000,35,49,.714,11,29,40,12,11,7,27,26,91
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,31:00,11,20,.550,0,0,,8,10,.800,5,8,13,3,2,2,4,3,30
smithch01,23:00,4,8,.500,0,0,,2,3,.667,4,1,5,2,0,0,2,4,10
anthogr01,20:00,2,5,.400,0,0,,0,0,,2,0,2,4,1,0,0,4,4
blackro01,19:00,5,12,.417,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,4,12
oaklech01,18:00,2,3,.667,0,0,,0,1,.000,3,2,5,3,3,0,1,3,4
riverdo01,28:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,6,3,0,2,5,6
starkjo01,27:00,9,14,.643,1,2,.500,5,6,.833,1,2,3,4,2,0,2,3,24
masonan01,25:00,3,6,.500,0,0,,0,0,,0,8,8,5,0,0,2,3,6
campbto01,19:00,2,7,.286,0,0,,2,2,1.000,2,2,4,1,0,0,1,4,6
willihe01,17:00,3,6,.500,0,0,,0,0,,1,2,3,0,1,2,1,4,6
davishu01,8:00,2,5,.400,0,0,,0,0,,0,1,1,2,1,0,2,1,4
anderer01,5:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2
Team Totals,240,46,92,.500,1,5,.200,21,26,.808,19,30,49,32,13,4,18,39,114
