Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,38:00,6,10,.600,0,0,,4,6,.667,0,1,1,3,2,1,3,4,16
vaughlo01,38:00,6,12,.500,0,0,,3,3,1.000,2,6,8,3,2,0,4,5,15
normake01,36:00,6,12,.500,0,1,.000,5,7,.714,1,5,6,2,1,0,2,2,17
mannida01,35:00,6,11,.545,1,2,.500,11,12,.917,0,3,3,3,3,1,2,5,24
jacksma01,34:00,6,10,.600,1,2,.500,3,4,.750,2,2,4,6,0,0,2,2,16
willijo02,20:00,1,3,.333,0,0,,0,4,.000,1,0,1,2,0,1,2,3,2
grantga01,17:00,4,9,.444,0,3,.000,0,0,,1,1,2,1,2,0,2,2,8
spencel01,6:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,3,6
woodsra01,6:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0
vandeki01,5:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4
connele01,5:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0
Team Totals,240,39,73,.534,2,8,.250,28,38,.737,8,20,28,24,12,3,19,29,108
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,8,16,.500,0,0,,3,5,.600,3,3,6,7,7,0,3,2,19
piercri01,38:00,12,21,.571,3,4,.750,3,3,1.000,0,3,3,5,1,0,2,4,30
mckeyde01,33:00,4,9,.444,0,0,,1,2,.500,2,1,3,0,1,1,2,3,9
kempsh01,32:00,7,18,.389,0,0,,3,4,.750,10,4,14,4,1,1,3,5,17
perkisa01,31:00,2,7,.286,0,0,,3,4,.750,2,4,6,0,0,0,1,4,7
johnsed03,22:00,5,9,.556,0,1,.000,8,9,.889,0,4,4,0,1,0,7,3,18
cagemi01,22:00,2,4,.500,0,0,,2,3,.667,4,3,7,0,0,0,0,3,6
mcmilna01,17:00,1,4,.250,0,1,.000,4,6,.667,0,3,3,4,1,0,1,1,6
barroda01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,41,88,.466,3,6,.500,27,36,.750,21,25,46,21,12,2,19,25,112
