Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,35:00,5,11,.455,0,0,,0,0,,1,3,4,7,0,1,3,3,10
duckwke01,33:00,5,15,.333,0,0,,4,7,.571,2,6,8,0,1,1,0,2,14
portete01,32:00,4,15,.267,0,4,.000,3,4,.750,0,3,3,0,3,1,2,0,11
robincl02,31:00,5,15,.333,0,0,,2,3,.667,3,7,10,0,0,1,4,3,12
willibu01,31:00,4,6,.667,0,0,,1,2,.500,3,4,7,1,1,0,0,3,9
kerseje01,26:00,7,11,.636,1,1,1.000,0,1,.000,1,2,3,1,2,0,2,4,15
eliema01,24:00,3,6,.500,1,2,.500,2,2,1.000,1,0,1,2,2,0,1,2,9
wolfjo01,8:00,1,3,.333,0,0,,4,4,1.000,1,1,2,0,0,0,0,1,6
murratr01,8:00,1,4,.250,0,0,,0,0,,2,1,3,0,1,0,1,1,2
ruddde01,5:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0
bryanma01,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,2,2,0
johnsda01,2:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,93,.376,2,9,.222,16,23,.696,14,32,46,13,10,4,16,22,88
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,38:00,6,15,.400,0,1,.000,3,4,.750,3,3,6,4,0,1,4,3,15
mutomdi01,34:00,4,7,.571,0,0,,2,2,1.000,0,17,17,0,0,3,2,5,10
abdulma02,29:00,11,19,.579,4,7,.571,2,2,1.000,0,2,2,3,0,1,4,1,28
ellisla01,29:00,3,8,.375,0,0,,3,4,.750,1,5,6,0,1,1,2,4,9
liberma01,29:00,4,7,.571,0,0,,0,0,,4,4,8,3,1,0,3,3,8
hammoto01,24:00,6,10,.600,0,0,,1,2,.500,2,4,6,1,0,1,0,2,13
stithbr01,23:00,2,4,.500,0,0,,2,2,1.000,0,1,1,5,1,0,2,1,6
packro01,18:00,3,9,.333,0,0,,0,0,,0,2,2,4,2,0,0,2,6
hastisc01,14:00,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,1,1,3,6
brookke01,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
plummga01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,85,.494,4,8,.500,15,18,.833,11,40,51,20,5,8,18,25,103
