Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,42:00,10,18,.556,0,2,.000,3,4,.750,4,9,13,5,0,2,3,2,23
williho01,37:00,10,15,.667,0,0,,5,7,.714,1,6,7,0,0,0,2,4,25
pricema01,33:00,6,14,.429,1,5,.200,6,8,.750,1,4,5,13,2,0,1,2,19
sandemi01,31:00,4,9,.444,0,0,,4,6,.667,0,4,4,1,1,0,2,6,12
wilkige01,31:00,3,8,.375,0,0,,0,0,,1,3,4,2,2,0,1,2,6
ehlocr01,27:00,4,6,.667,2,3,.667,0,0,,2,3,5,0,3,0,1,1,10
brandte01,21:00,4,9,.444,0,0,,2,2,1.000,0,1,1,3,0,0,1,3,10
ferryda01,18:00,2,4,.500,0,1,.000,0,0,,0,2,2,1,1,0,2,2,4
Team Totals,240,43,83,.518,3,11,.273,20,27,.741,9,32,41,25,9,2,13,22,109
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,36:00,4,14,.286,0,1,.000,2,3,.667,0,6,6,11,2,2,1,2,10
portete01,35:00,4,9,.444,1,2,.500,10,10,1.000,0,3,3,5,0,0,1,1,19
duckwke01,34:00,13,22,.591,0,0,,0,1,.000,3,8,11,0,1,0,1,3,26
kerseje01,26:00,5,9,.556,0,0,,1,2,.500,3,2,5,2,1,0,1,4,11
willibu01,26:00,5,7,.714,0,0,,1,1,1.000,0,3,3,0,0,0,2,3,11
robincl02,27:00,8,15,.533,0,0,,0,0,,0,4,4,1,2,2,1,1,16
stricro02,26:00,2,7,.286,0,0,,2,3,.667,1,5,6,9,2,0,4,3,6
eliema01,20:00,5,5,1.000,1,1,1.000,3,4,.750,1,0,1,4,0,0,0,2,14
bryanma01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,2
Team Totals,240,47,90,.522,2,4,.500,19,24,.792,8,32,40,32,8,4,11,23,115
