Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,42:00,8,14,.571,0,0,,1,1,1.000,0,3,3,3,2,0,0,4,17
persoch01,41:00,8,18,.444,0,2,.000,5,7,.714,1,6,7,6,1,0,0,1,21
laettch01,39:00,8,16,.500,0,0,,6,9,.667,2,9,11,3,1,2,3,5,22
willimi02,36:00,6,14,.429,1,4,.250,1,1,1.000,2,3,5,12,0,0,2,5,14
spencfe01,24:00,4,6,.667,0,0,,1,3,.333,4,3,7,1,0,0,0,4,9
baileth01,21:00,5,8,.625,0,0,,2,2,1.000,0,1,1,0,1,3,1,4,12
mccanbo01,17:00,2,5,.400,0,0,,2,2,1.000,2,1,3,0,0,0,3,2,6
smithch03,13:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0
longllu01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2
Team Totals,240,42,82,.512,1,6,.167,18,25,.720,11,26,37,28,5,5,11,26,103
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,42:00,12,21,.571,0,3,.000,4,4,1.000,0,0,0,6,1,0,2,2,28
laimbbi01,40:00,3,8,.375,0,0,,1,1,1.000,2,8,10,3,0,0,1,3,7
thomais01,36:00,6,13,.462,1,1,1.000,7,9,.778,0,1,1,3,2,0,3,1,20
millste01,29:00,9,14,.643,0,0,,4,4,1.000,2,9,11,1,0,0,4,3,22
glassge01,18:00,1,6,.167,0,0,,0,0,,0,2,2,3,1,0,0,3,2
aguirma01,33:00,8,12,.667,2,3,.667,4,4,1.000,2,6,8,8,1,0,0,4,22
woolror01,25:00,2,6,.333,0,0,,2,2,1.000,4,5,9,3,0,2,0,3,6
youngda01,14:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
randama01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
morriis01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,84,.512,4,8,.500,22,24,.917,10,31,41,27,5,2,10,20,112
