Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,35:00,6,12,.500,0,1,.000,0,0,,2,2,4,10,0,0,2,0,12
wingada01,32:00,5,9,.556,0,0,,3,3,1.000,0,2,2,4,2,1,2,1,13
mournal01,29:00,7,13,.538,0,0,,0,4,.000,5,5,10,0,1,3,3,5,14
johnsla02,27:00,7,14,.500,0,1,.000,4,6,.667,3,5,8,6,0,0,0,5,18
lynchke01,26:00,4,5,.800,0,0,,3,3,1.000,1,3,4,3,1,1,1,4,11
curryde01,30:00,12,20,.600,1,2,.500,2,2,1.000,2,3,5,3,1,0,0,2,27
reidjr01,24:00,5,10,.500,0,0,,4,6,.667,2,3,5,3,2,0,3,4,14
gattike01,19:00,1,3,.333,0,0,,1,2,.500,0,8,8,1,2,0,0,1,3
benneto01,16:00,4,6,.667,3,3,1.000,0,0,,0,1,1,1,0,0,1,1,11
hammoto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,51,92,.554,4,7,.571,17,26,.654,15,32,47,31,9,5,12,23,123
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,41:00,13,16,.813,3,3,1.000,3,3,1.000,1,4,5,4,1,0,1,2,32
seikaro01,40:00,9,17,.529,0,0,,1,3,.333,4,12,16,4,0,1,3,3,19
sallejo01,37:00,8,11,.727,0,0,,4,5,.800,1,2,3,8,1,0,5,6,20
colesbi01,32:00,1,5,.200,0,2,.000,0,0,,0,1,1,6,2,1,2,1,2
burtowi01,12:00,0,4,.000,0,0,,2,4,.500,1,0,1,0,0,0,1,0,2
shawbr01,25:00,7,17,.412,1,4,.250,0,0,,0,0,0,6,0,0,2,0,15
longgr01,21:00,3,5,.600,0,0,,2,2,1.000,0,4,4,3,0,0,0,6,8
minerha01,15:00,4,9,.444,0,0,,1,1,1.000,1,0,1,1,0,1,0,1,9
askinke01,14:00,2,3,.667,0,0,,0,1,.000,1,2,3,1,0,1,0,0,4
kesslal01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,47,87,.540,4,9,.444,13,19,.684,10,25,35,33,4,4,15,20,111
