Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,9,18,.500,1,4,.250,3,3,1.000,0,0,0,10,3,1,3,2,22
buechju01,45:00,7,11,.636,0,0,,2,6,.333,1,3,4,2,0,0,0,3,16
alexavi01,32:00,5,15,.333,0,2,.000,2,3,.667,1,6,7,2,2,2,4,4,12
hillty01,23:00,4,6,.667,0,0,,0,0,,2,7,9,4,0,2,1,5,8
owensbi01,21:00,6,10,.600,0,1,.000,2,3,.667,1,3,4,3,0,1,4,4,14
gatlich01,26:00,4,7,.571,0,0,,4,5,.800,2,5,7,1,1,0,1,5,12
houstby01,23:00,3,7,.429,0,0,,0,0,,1,5,6,0,1,0,3,4,6
higgise01,19:00,3,7,.429,1,1,1.000,3,4,.750,1,0,1,2,0,0,4,2,10
steveba01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,41,81,.506,2,8,.250,16,24,.667,10,29,39,24,7,6,20,30,100
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,43:00,12,22,.545,1,4,.250,3,3,1.000,2,3,5,7,5,0,5,4,28
barklch01,41:00,10,21,.476,0,2,.000,10,12,.833,2,8,10,2,1,0,1,3,30
johnske02,40:00,6,14,.429,0,0,,3,4,.750,2,0,2,8,1,0,2,4,15
cebalce01,35:00,6,11,.545,0,0,,8,12,.667,2,7,9,2,3,0,1,3,20
westma01,30:00,3,6,.500,0,0,,0,0,,8,5,13,1,1,4,0,2,6
aingeda01,25:00,3,8,.375,2,5,.400,1,1,1.000,1,2,3,1,0,0,0,2,9
chambto01,13:00,0,5,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2
milleol01,11:00,0,2,.000,0,0,,1,2,.500,1,2,3,1,0,3,3,2,1
johnsfr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,40,89,.449,3,11,.273,28,36,.778,19,28,47,22,12,7,12,22,111
