Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lohaubr01,40:00,11,18,.611,2,5,.400,3,4,.750,5,4,9,4,3,2,1,3,27
brickfr01,39:00,7,15,.467,0,0,,3,5,.600,1,6,7,1,2,2,6,4,17
edwarbl01,33:00,8,13,.615,0,1,.000,0,0,,1,3,4,2,2,1,1,3,16
murdoer01,32:00,6,14,.429,1,3,.333,0,0,,0,0,0,13,0,0,3,2,13
aventan01,24:00,2,5,.400,0,0,,1,2,.500,1,5,6,1,1,0,0,3,5
schayda01,27:00,0,0,,0,0,,3,4,.750,2,7,9,1,1,0,2,2,3
maybele01,16:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
barryjo01,15:00,3,8,.375,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,8
roberfr01,13:00,1,3,.333,0,0,,2,2,1.000,2,1,3,0,0,1,2,1,4
stronde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,77,.506,3,10,.300,14,19,.737,12,28,40,22,9,6,16,21,95
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,41:00,8,22,.364,0,4,.000,6,7,.857,3,3,6,6,1,0,2,1,22
aguirma01,41:00,9,20,.450,1,4,.250,2,2,1.000,1,3,4,3,1,0,3,5,21
rodmade01,37:00,4,9,.444,1,3,.333,2,3,.667,3,11,14,4,0,2,1,3,11
millste01,33:00,5,8,.625,0,0,,5,5,1.000,1,3,4,2,0,1,2,2,15
thomais01,25:00,4,9,.444,0,0,,0,0,,0,1,1,7,1,0,2,4,8
roberal01,26:00,4,9,.444,1,3,.333,0,0,,2,3,5,1,5,1,1,3,9
laimbbi01,16:00,0,1,.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,1,1
polynol01,11:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,0,1,2
newbeme01,10:00,2,4,.500,0,0,,0,2,.000,1,1,2,1,0,0,1,1,4
Team Totals,240,37,86,.430,3,14,.214,16,20,.800,12,26,38,25,9,4,12,21,93
