Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,42:00,12,20,.600,2,3,.667,6,6,1.000,0,2,2,14,1,0,4,1,32
mullich01,42:00,13,20,.650,1,3,.333,2,3,.667,0,6,6,5,0,0,5,0,29
sprewla01,39:00,8,15,.533,2,2,1.000,0,0,,4,2,6,3,2,1,2,2,18
hillty01,28:00,3,5,.600,0,0,,0,0,,1,3,4,0,3,0,2,4,6
alexavi01,24:00,6,7,.857,0,0,,0,0,,0,5,5,1,0,1,1,4,12
marcisa01,24:00,6,11,.545,0,0,,8,10,.800,0,4,4,3,2,0,1,3,20
houstby01,18:00,2,2,1.000,0,0,,1,2,.500,1,5,6,0,2,0,3,4,5
grayeje01,12:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,2,3,4
gatlich01,7:00,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,1,2,4
nealyed01,3:00,0,0,,0,0,,0,0,,1,4,5,2,0,0,0,1,0
buechju01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,54,86,.628,5,8,.625,19,23,.826,8,35,43,29,12,2,21,24,132
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,38:00,11,18,.611,0,0,,3,6,.500,4,2,6,7,2,2,3,4,25
maxweve01,37:00,8,20,.400,1,6,.167,3,3,1.000,0,6,6,3,2,0,3,3,20
smithke01,32:00,5,10,.500,1,2,.500,4,5,.800,0,0,0,6,0,0,3,1,15
horryro01,30:00,1,4,.250,0,0,,3,4,.750,0,2,2,3,1,4,1,2,5
thorpot01,28:00,4,6,.667,0,0,,1,1,1.000,2,4,6,1,0,0,3,4,9
herreca01,25:00,4,6,.667,0,0,,4,5,.800,3,4,7,1,3,0,2,0,12
brooksc01,19:00,5,9,.556,3,4,.750,0,0,,0,1,1,1,3,0,1,4,13
floydsl01,19:00,4,10,.400,0,3,.000,3,4,.750,0,2,2,3,2,0,2,1,11
bullama01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
garlawi01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,43,86,.500,5,15,.333,21,28,.750,9,21,30,25,13,6,18,22,112
