Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,44:00,9,16,.563,0,2,.000,2,2,1.000,4,11,15,1,1,2,3,1,20
threase01,40:00,10,20,.500,0,0,,3,3,1.000,2,5,7,11,1,0,2,4,23
scottby01,36:00,6,14,.429,1,3,.333,9,9,1.000,1,5,6,4,1,0,3,1,22
worthja01,36:00,7,14,.500,1,2,.500,0,0,,0,1,1,6,3,1,4,1,15
divacvl01,31:00,5,9,.556,0,0,,0,0,,2,6,8,6,1,3,3,5,10
campbel01,19:00,0,1,.000,0,0,,3,4,.750,2,3,5,1,1,1,2,3,3
edwarja01,13:00,1,6,.167,0,0,,1,2,.500,1,1,2,0,0,0,0,4,3
peelean01,12:00,2,6,.333,0,0,,1,1,1.000,0,1,1,0,1,0,0,1,5
coopedu01,8:00,0,0,,0,0,,1,2,.500,0,1,1,2,1,0,1,1,1
blackal01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,41,87,.471,2,7,.286,20,23,.870,12,34,46,31,10,7,18,21,104
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,42:00,7,15,.467,0,1,.000,7,9,.778,0,5,5,10,0,0,3,3,21
williwa02,40:00,12,20,.600,3,7,.429,4,4,1.000,4,2,6,5,2,0,6,3,31
brownra02,40:00,7,13,.538,0,0,,0,0,,1,7,8,1,2,1,3,3,14
simmoli01,38:00,2,9,.222,0,0,,4,5,.800,1,3,4,1,2,0,3,1,8
tisdawa01,32:00,3,14,.214,0,0,,2,2,1.000,2,4,6,2,0,1,1,5,8
higgiro01,27:00,4,7,.571,0,1,.000,4,4,1.000,1,3,4,0,1,0,3,3,12
rambiku01,11:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,1,1,0,1,3
chilcpe01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2
lesji01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,0,0
Team Totals,240,37,82,.451,3,10,.300,22,26,.846,10,27,37,21,9,3,19,20,99
