Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,38:00,8,16,.500,0,0,,8,8,1.000,3,8,11,0,2,8,3,5,24
horryro01,32:00,3,11,.273,0,1,.000,5,6,.833,1,6,7,4,1,3,2,3,11
smithke01,29:00,5,11,.455,0,1,.000,4,4,1.000,2,3,5,4,1,0,1,2,14
thorpot01,29:00,4,10,.400,0,0,,2,2,1.000,2,6,8,2,2,0,1,4,10
maxweve01,28:00,4,11,.364,0,2,.000,4,10,.400,2,4,6,5,2,0,1,1,12
herreca01,28:00,3,6,.500,0,0,,4,4,1.000,1,7,8,1,2,0,0,0,10
garlawi01,20:00,4,6,.667,0,0,,4,4,1.000,2,0,2,3,1,0,0,2,12
brooksc01,19:00,3,6,.500,1,1,1.000,3,3,1.000,1,0,1,3,0,0,0,1,10
rollitr01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
winchke01,7:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0
floydsl01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,0,2
Team Totals,240,35,81,.432,1,5,.200,34,41,.829,14,38,52,23,12,11,10,21,105
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,37:00,6,10,.600,0,0,,1,2,.500,2,9,11,1,2,2,2,3,13
smithdo03,32:00,6,14,.429,0,1,.000,0,0,,2,2,4,2,1,3,3,5,12
harpede01,31:00,3,10,.300,1,3,.333,1,2,.500,1,1,2,6,1,0,1,1,8
rooksse01,30:00,4,9,.444,0,0,,3,5,.600,3,7,10,1,0,3,0,5,11
jacksji01,26:00,3,8,.375,0,0,,0,1,.000,0,0,0,4,2,0,5,3,6
bondwa01,22:00,3,9,.333,0,0,,2,4,.500,1,5,6,1,1,0,2,1,8
cambrde01,20:00,3,7,.429,0,0,,2,2,1.000,1,1,2,1,0,0,2,4,8
hodgedo01,19:00,6,8,.750,0,0,,1,1,1.000,1,6,7,1,1,1,1,5,13
iuzzomi01,19:00,3,9,.333,0,2,.000,1,1,1.000,0,1,1,1,0,1,3,2,7
legleti01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,85,.435,1,6,.167,11,18,.611,11,32,43,18,8,10,19,29,86
