Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,43:00,10,16,.625,0,0,,2,3,.667,0,3,3,2,0,0,1,4,22
brownde01,32:00,3,9,.333,0,2,.000,4,4,1.000,0,4,4,7,0,0,2,3,10
gamblke01,28:00,4,8,.500,0,1,.000,5,6,.833,0,2,2,3,0,0,0,1,13
abdelal01,20:00,3,4,.750,0,0,,0,0,,1,2,3,1,0,0,2,5,6
parisro01,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
mchalke01,30:00,5,13,.385,0,0,,5,6,.833,3,5,8,0,0,0,0,1,15
mcdanxa01,27:00,8,17,.471,0,1,.000,1,4,.250,3,5,8,2,1,1,2,4,17
kleinjo01,24:00,2,3,.667,0,0,,0,0,,1,5,6,1,0,0,1,2,4
foxri01,17:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,2,2,5
douglsh01,16:00,1,1,1.000,0,0,,0,0,,0,0,0,4,1,0,3,2,2
Team Totals,240,37,73,.507,0,4,.000,20,29,.690,8,27,35,20,2,1,13,24,94
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,42:00,7,19,.368,0,2,.000,2,4,.500,1,2,3,6,0,0,1,2,16
thomais01,38:00,8,15,.533,1,2,.500,5,6,.833,1,2,3,13,0,0,1,4,22
glassge01,35:00,6,9,.667,0,0,,0,0,,0,4,4,1,4,0,1,4,12
laimbbi01,31:00,1,7,.143,0,0,,0,0,,3,6,9,0,1,1,1,4,2
woolror01,11:00,1,7,.143,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,4
millste01,28:00,9,20,.450,0,0,,7,7,1.000,9,5,14,0,1,0,0,3,25
polynol01,23:00,3,5,.600,0,0,,1,2,.500,4,5,9,0,0,0,0,3,7
aguirma01,19:00,6,10,.600,0,2,.000,3,3,1.000,1,2,3,2,0,0,1,1,15
youngda01,13:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,1,0
Team Totals,240,41,93,.441,1,8,.125,20,24,.833,19,27,46,24,7,1,5,23,103
