Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,36:00,4,9,.444,1,2,.500,2,2,1.000,0,0,0,9,0,0,3,1,11
anderni01,33:00,3,11,.273,0,1,.000,3,4,.750,1,3,4,5,6,0,1,1,9
onealsh01,32:00,6,10,.600,0,0,,6,8,.750,2,9,11,0,1,8,5,5,18
tolbeto01,20:00,2,7,.286,0,0,,0,0,,3,2,5,0,0,0,1,2,4
bowiean01,13:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,1,4
scottde01,32:00,10,18,.556,2,4,.500,2,2,1.000,0,1,1,2,0,0,0,6,24
turneje01,23:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,0,1,1,6
royaldo01,19:00,1,2,.500,0,0,,6,7,.857,1,0,1,0,0,0,2,5,8
delebi01,13:00,1,1,1.000,0,0,,4,4,1.000,0,1,1,1,0,0,2,4,6
greenli01,8:00,0,1,.000,0,1,.000,5,6,.833,0,0,0,0,1,0,0,1,5
kitegr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
kerrst01,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,33,73,.452,3,8,.375,28,33,.848,7,18,25,19,8,8,16,28,97
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,43:00,9,18,.500,2,4,.500,9,10,.900,1,3,4,6,1,0,2,4,29
morrich01,36:00,6,11,.545,0,1,.000,0,0,,3,1,4,2,3,1,3,4,12
colemde01,32:00,12,21,.571,0,0,,10,10,1.000,3,12,15,3,2,4,3,3,34
dudlech02,32:00,0,4,.000,0,0,,1,1,1.000,6,6,12,1,0,1,1,5,1
robinru01,31:00,9,14,.643,0,0,,4,5,.800,2,2,4,10,2,1,1,2,22
mahorri01,22:00,3,6,.500,0,0,,0,0,,2,3,5,1,0,0,1,4,6
brownch01,19:00,2,5,.400,0,0,,2,2,1.000,1,2,3,1,0,0,0,2,6
cheekma01,12:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,2,0,4
addisra01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
georgta01,5:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,1,0
kingbe01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,44,84,.524,2,5,.400,26,28,.929,18,29,47,30,8,7,16,26,116
