Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,34:00,5,13,.385,0,2,.000,2,3,.667,2,5,7,4,1,1,2,2,12
kempsh01,29:00,5,12,.417,0,0,,6,8,.750,3,6,9,1,0,5,3,6,16
piercri01,28:00,5,11,.455,0,2,.000,0,0,,0,0,0,1,0,0,3,3,10
paytoga01,24:00,1,7,.143,0,0,,0,0,,0,3,3,3,2,0,1,3,2
cagemi01,22:00,6,8,.750,0,0,,0,0,,4,0,4,0,0,0,0,2,12
perkisa01,27:00,5,9,.556,0,0,,1,1,1.000,2,4,6,0,0,2,0,5,11
mcmilna01,25:00,4,10,.400,1,1,1.000,1,1,1.000,1,2,3,5,1,0,0,3,10
barroda01,20:00,6,13,.462,2,4,.500,0,0,,0,1,1,3,2,1,0,2,14
johnsed03,18:00,4,13,.308,0,2,.000,0,0,,3,4,7,3,0,0,0,2,8
askewvi01,7:00,0,0,,0,0,,2,2,1.000,0,3,3,1,1,0,0,1,2
paddige01,6:00,0,2,.000,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,2,2
Team Totals,240,41,98,.418,3,12,.250,14,17,.824,16,29,45,22,7,9,9,31,99
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,48:00,6,15,.400,0,1,.000,17,19,.895,6,13,19,5,0,0,6,4,29
richapo01,40:00,5,10,.500,0,0,,2,4,.500,1,2,3,10,0,0,2,0,12
millere01,37:00,6,14,.429,4,6,.667,2,3,.667,0,1,1,5,2,0,0,3,18
smitsri01,30:00,7,17,.412,0,0,,3,4,.750,2,8,10,2,0,0,2,2,17
davisda01,30:00,6,9,.667,0,0,,1,2,.500,8,7,15,0,0,5,0,1,13
willike03,21:00,4,7,.571,0,0,,1,4,.250,3,4,7,1,0,2,0,1,9
flemive01,15:00,2,5,.400,0,0,,2,4,.500,0,1,1,2,1,0,3,1,6
mccloge01,13:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,2,0,1
thompla01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
mitchsa01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,81,.444,4,7,.571,29,42,.690,20,37,57,26,3,7,15,15,105
