Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,43:00,8,19,.421,0,0,,0,0,,4,10,14,3,0,6,2,4,16
thorpot01,30:00,11,19,.579,0,0,,1,3,.333,4,7,11,0,0,0,1,0,23
maxweve01,29:00,5,10,.500,1,3,.333,0,0,,0,2,2,4,0,0,2,1,11
smithke01,27:00,3,7,.429,1,4,.250,2,2,1.000,0,3,3,8,1,0,3,2,9
horryro01,24:00,0,5,.000,0,0,,1,2,.500,1,2,3,1,1,2,1,4,1
herreca01,24:00,4,9,.444,0,0,,2,2,1.000,4,10,14,2,1,0,5,2,10
brooksc01,21:00,4,6,.667,1,1,1.000,2,2,1.000,0,0,0,5,2,0,1,0,11
bullama01,20:00,2,8,.250,1,3,.333,0,0,,0,3,3,1,1,0,1,1,5
garlawi01,19:00,4,5,.800,0,0,,3,3,1.000,0,1,1,2,0,0,2,2,11
winchke01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,41,89,.461,4,11,.364,11,14,.786,13,38,51,26,6,9,18,17,97
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,40:00,8,17,.471,0,0,,2,2,1.000,1,2,3,1,1,0,2,3,18
smithch03,37:00,6,13,.462,0,0,,2,2,1.000,0,1,1,6,2,0,0,3,14
persoch01,37:00,6,21,.286,1,5,.200,0,2,.000,2,2,4,8,2,1,1,2,13
laettch01,33:00,3,10,.300,0,0,,1,2,.500,0,10,10,3,1,0,2,3,7
longllu01,30:00,3,4,.750,0,0,,2,2,1.000,3,6,9,2,3,2,4,2,8
mccanbo01,26:00,2,5,.400,0,0,,3,4,.750,3,6,9,0,0,2,1,1,7
baileth01,17:00,1,7,.143,0,0,,0,0,,2,2,4,0,0,0,1,0,2
blankla01,14:00,6,8,.750,1,2,.500,2,2,1.000,1,1,2,3,0,0,1,1,15
maxeyma01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
sellebr01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,3,2
Team Totals,240,36,88,.409,2,7,.286,14,18,.778,12,31,43,25,9,5,12,18,88
