Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,43:00,5,15,.333,0,2,.000,4,4,1.000,0,4,4,5,2,0,2,2,14
mannida01,36:00,6,12,.500,0,0,,5,8,.625,1,6,7,1,1,1,4,3,17
jacksma01,33:00,2,8,.250,0,1,.000,2,2,1.000,1,2,3,3,0,0,3,2,6
normake01,31:00,6,12,.500,0,0,,0,0,,5,4,9,4,0,1,1,1,12
roberst01,20:00,5,10,.500,0,0,,2,2,1.000,1,4,5,1,0,3,2,5,12
grantga01,22:00,5,7,.714,0,0,,1,2,.500,0,4,4,1,0,0,3,4,11
vaughlo01,15:00,1,6,.167,0,0,,0,0,,4,2,6,0,0,1,1,3,2
vandeki01,14:00,3,6,.500,0,0,,0,0,,0,1,1,0,2,0,0,2,6
willijo02,11:00,2,6,.333,0,0,,0,1,.000,3,2,5,1,0,0,0,1,4
jacksja01,10:00,0,4,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0
woodsra01,3:00,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,1,6
spencel01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,89,.416,1,4,.250,15,21,.714,15,29,44,18,6,6,16,26,90
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,42:00,10,19,.526,0,1,.000,7,9,.778,1,3,4,7,2,3,3,1,27
sprewla01,40:00,9,18,.500,1,1,1.000,0,0,,3,4,7,1,2,1,1,3,19
hardati01,38:00,10,20,.500,1,5,.200,6,8,.750,2,4,6,11,1,0,2,1,27
hillty01,26:00,4,8,.500,0,0,,1,2,.500,5,9,14,1,1,0,2,6,9
alexavi01,17:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,1,3,4
presspa01,23:00,2,6,.333,0,0,,2,4,.500,1,3,4,1,0,2,1,3,6
buechju01,16:00,0,3,.000,0,0,,3,4,.750,0,2,2,2,1,0,2,1,3
houstby01,14:00,0,0,,0,0,,0,0,,0,6,6,0,0,2,2,3,0
gatlich01,13:00,4,5,.800,0,0,,1,6,.167,2,1,3,2,1,1,0,0,9
grayeje01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
nealyed01,4:00,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3
Team Totals,240,43,88,.489,3,8,.375,20,33,.606,15,36,51,26,8,9,14,23,109
