San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,41:00,7,20,.350,0,1,.000,3,4,.750,2,2,4,4,0,0,2,4,17
robinda01,38:00,4,11,.364,0,0,,5,7,.714,3,10,13,5,3,2,1,5,13
carran01,36:00,6,11,.545,0,0,,6,6,1.000,2,5,7,4,0,3,2,4,18
delnevi01,33:00,3,8,.375,0,1,.000,2,2,1.000,0,3,3,6,2,0,3,4,8
ellisda01,32:00,7,14,.500,1,3,.333,2,2,1.000,2,2,4,2,1,0,0,4,17
daniell01,29:00,5,11,.455,3,5,.600,3,6,.500,1,2,3,5,1,0,1,2,16
smithla01,15:00,2,2,1.000,0,0,,0,0,,4,2,6,0,0,0,1,2,4
woodda01,7:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5
greensi02,7:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0
johnsav01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,37,82,.451,5,12,.417,21,27,.778,14,30,44,27,7,5,10,27,100
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,39:00,4,10,.400,0,1,.000,5,8,.625,2,7,9,2,1,1,1,3,13
olajuha01,38:00,6,20,.300,0,0,,1,1,1.000,4,8,12,3,1,5,0,4,13
floydsl01,37:00,7,14,.500,1,3,.333,11,12,.917,0,2,2,5,0,0,2,2,26
smithke01,26:00,4,7,.571,3,4,.750,1,1,1.000,0,2,2,3,0,0,4,1,12
herreca01,23:00,5,9,.556,0,0,,2,2,1.000,0,2,2,1,0,0,2,4,12
bullama01,25:00,6,11,.545,2,3,.667,0,0,,2,6,8,2,0,0,0,3,14
brooksc01,22:00,3,6,.500,1,3,.333,0,0,,1,0,1,8,1,0,2,3,7
garlawi01,11:00,2,6,.333,0,0,,0,0,,1,1,2,3,0,0,1,2,4
rollitr01,10:00,0,0,,0,0,,0,0,,1,0,1,0,1,1,0,0,0
winchke01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,38,84,.452,7,14,.500,20,24,.833,11,29,40,27,4,7,12,24,103
