Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,39:00,6,13,.462,0,0,,4,6,.667,8,4,12,3,0,1,1,2,16
olajuha01,35:00,10,17,.588,0,0,,5,6,.833,3,6,9,3,1,3,2,5,25
maxweve01,29:00,3,7,.429,1,3,.333,1,4,.250,1,2,3,2,0,0,0,0,8
smithke01,25:00,6,9,.667,1,1,1.000,2,2,1.000,0,0,0,3,1,0,1,1,15
horryro01,22:00,3,6,.500,0,0,,2,2,1.000,1,3,4,1,1,0,2,3,8
herreca01,26:00,4,9,.444,0,0,,0,0,,2,4,6,0,2,0,1,2,8
floydsl01,19:00,3,6,.500,0,0,,4,5,.800,0,1,1,3,0,0,0,1,10
brooksc01,18:00,2,4,.500,0,0,,1,2,.500,0,2,2,5,1,0,1,0,5
bullama01,15:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,3,2
rollitr01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,3,0,3,2
garlawi01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2
acresma01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,41,79,.519,3,5,.600,19,27,.704,15,24,39,22,7,7,8,21,104
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,44:00,11,25,.440,1,5,.200,5,5,1.000,4,3,7,4,1,1,2,3,28
willimi02,39:00,1,6,.167,0,1,.000,6,6,1.000,2,2,4,12,1,0,5,3,8
westdo01,36:00,4,11,.364,0,0,,1,1,1.000,2,2,4,1,2,1,0,5,9
laettch01,31:00,6,10,.600,0,0,,9,11,.818,2,6,8,2,0,1,3,4,21
longllu01,29:00,5,10,.500,0,0,,0,0,,1,4,5,0,0,3,0,2,10
mccanbo01,21:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,3,2,2,2
baileth01,17:00,2,5,.400,0,0,,1,1,1.000,0,3,3,0,0,0,0,0,5
blankla01,16:00,1,4,.250,0,2,.000,0,0,,2,1,3,2,1,0,0,0,2
smithch03,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
maxeyma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
sellebr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,76,.421,1,8,.125,22,24,.917,13,24,37,22,5,9,13,19,87
