Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,33:00,10,16,.625,2,4,.500,2,4,.500,0,1,1,5,1,0,1,2,24
daviste01,29:00,6,16,.375,1,1,1.000,4,4,1.000,3,2,5,2,1,0,1,3,17
bondwa01,29:00,4,8,.500,1,1,1.000,1,2,.500,0,5,5,3,3,0,3,3,10
smithdo03,23:00,4,9,.444,0,0,,4,4,1.000,0,1,1,2,0,0,1,5,12
rooksse01,21:00,1,6,.167,0,0,,1,2,.500,2,3,5,0,0,0,0,1,3
iuzzomi01,23:00,3,5,.600,3,3,1.000,1,1,1.000,0,1,1,6,0,0,1,0,10
howarbr01,23:00,0,6,.000,0,0,,0,0,,1,3,4,1,1,0,2,4,0
hodgedo01,17:00,3,5,.600,0,0,,0,2,.000,2,3,5,1,1,0,4,3,6
mooretr01,15:00,4,7,.571,1,2,.500,0,0,,0,0,0,1,1,0,2,1,9
whitera01,14:00,1,6,.167,0,1,.000,0,0,,1,2,3,1,1,0,1,2,2
bardost01,11:00,1,6,.167,0,1,.000,0,0,,2,2,4,0,0,0,0,2,2
palmewa01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,91,.407,8,13,.615,13,19,.684,11,24,35,22,9,0,16,26,95
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,32:00,7,10,.700,0,1,.000,2,3,.667,0,4,4,7,1,0,1,2,16
elliose01,31:00,10,17,.588,1,1,1.000,5,5,1.000,3,2,5,4,0,0,0,2,26
robinda01,27:00,4,7,.571,0,0,,11,12,.917,0,6,6,3,2,3,3,0,19
ellisda01,27:00,6,9,.667,3,5,.600,0,0,,3,0,3,1,1,0,2,4,15
carran01,24:00,4,9,.444,0,0,,1,2,.500,2,3,5,4,0,2,3,3,9
greensi02,23:00,4,8,.500,0,0,,0,0,,3,6,9,4,0,0,2,1,8
daniell01,21:00,2,8,.250,1,2,.500,7,7,1.000,0,3,3,3,0,0,3,3,12
woodda01,17:00,1,3,.333,0,2,.000,0,0,,3,3,6,2,1,1,1,1,2
bedfowi01,13:00,1,3,.333,0,0,,2,6,.333,0,4,4,0,0,1,0,1,4
macksa01,11:00,3,5,.600,0,0,,4,4,1.000,1,3,4,1,1,1,1,1,10
smithla01,9:00,0,0,,0,0,,0,0,,0,3,3,0,2,0,0,1,0
johnsav01,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,43,81,.531,5,11,.455,32,39,.821,15,37,52,30,8,8,16,20,123
