New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,41:00,10,17,.588,0,2,.000,7,10,.700,1,4,5,3,2,0,1,3,27
anderke01,40:00,9,21,.429,1,2,.500,0,2,.000,1,4,5,12,2,1,5,3,19
bowiesa01,36:00,6,9,.667,0,0,,1,1,1.000,4,6,10,2,0,2,2,3,13
colemde01,35:00,6,15,.400,1,3,.333,5,7,.714,2,13,15,3,2,1,1,2,18
brownch01,24:00,5,7,.714,0,0,,2,2,1.000,2,2,4,1,0,1,2,2,12
addisra01,24:00,4,8,.500,0,0,,0,0,,0,0,0,1,1,0,1,3,8
robinru01,15:00,2,4,.500,0,0,,3,4,.750,0,1,1,3,1,0,2,2,7
mahorri01,13:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
dudlech02,12:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,1,2,1
Team Totals,240,42,81,.519,2,7,.286,19,28,.679,11,33,44,25,8,5,15,21,105
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,37:00,12,18,.667,0,0,,2,2,1.000,2,4,6,3,1,0,0,4,26
dayto01,33:00,3,9,.333,1,1,1.000,7,10,.700,2,2,4,4,1,3,2,4,14
aventan01,33:00,6,15,.400,0,0,,0,0,,1,5,6,1,1,2,3,3,12
edwarbl01,30:00,5,12,.417,0,1,.000,0,0,,1,4,5,5,1,1,1,1,10
murdoer01,28:00,6,10,.600,0,0,,6,12,.500,3,3,6,6,5,0,4,4,18
roberfr01,20:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,1,1,4
maybele01,20:00,1,4,.250,1,2,.500,1,2,.500,1,3,4,2,0,0,1,3,4
lohaubr01,15:00,1,2,.500,1,1,1.000,1,2,.500,0,3,3,0,0,0,0,0,4
roberal01,13:00,2,3,.667,0,0,,0,0,,0,4,4,2,0,0,0,3,4
schayda01,11:00,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,0,0,6
Team Totals,240,41,83,.494,3,5,.600,17,28,.607,11,29,40,26,9,6,12,23,102
